, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-10-28,7765.0,6328.0,3280.0,3806.0,5136.0,8895.0,228.0,578.0,238.0,636.0,1517.0,1374.0,2895.0,349.0,4064.0,11193.0,14610.0,15978.0,2109.0,18324.0,4374.0,5238.0,5820.0,121.0,70758.0,2046.0,78545.0,81568.0,2177.0,819.0,84471.0,1805.0,86906.0,181.0,1890.0,88552.0,88480.0,281.0,236.0,254.0,585.0,122.0,1123.0,210.0,492.0,397.0,631.0,2126.0,3476.0,504.0,638.0,1250.0,611.0,1774.0,642.0,1801.0,2114.0,3920.0,3206.0,62.0,3383.0,3704.0,3035.0,3197.0,243.0,6066.0,0.0,135.0,7773.0,172.0,293.0,275.0,250.0,63.0,337.0,308.0,312.0,423.0,1031.0,114.0,73.0,0.0,1.0,799.0,162.0,1298.0,230.0,11727.0,12656.0,8240.0,1425.0,18749.0,5590.0,6630.0,8779.0,27528.0,27528.0,27645.0,27645.0,326.0,120086.0,329.0,367.0,9.0,488.0,290.0,526.0,123389.0,4957.0,126615.0,1093.0,714.0,853.0,129192.0
2016-10-29,7492.0,6216.0,3257.0,3698.0,4314.0,8804.0,228.0,572.0,227.0,632.0,1496.0,1465.0,2965.0,266.0,3852.0,10723.0,14346.0,15700.0,1914.0,17947.0,4001.0,4944.0,5790.0,99.0,72527.0,1956.0,79467.0,82563.0,2134.0,781.0,85465.0,1882.0,88084.0,191.0,1987.0,89972.0,89937.0,299.0,252.0,259.0,608.0,144.0,1151.0,208.0,484.0,406.0,628.0,2117.0,3394.0,501.0,634.0,1253.0,607.0,1809.0,623.0,1775.0,2080.0,3812.0,3154.0,61.0,3452.0,3750.0,3152.0,3317.0,235.0,6063.0,0.0,126.0,7763.0,170.0,291.0,270.0,241.0,62.0,306.0,305.0,311.0,420.0,1027.0,109.0,75.0,0.0,2.0,777.0,154.0,1221.0,214.0,11547.0,12525.0,7845.0,1193.0,17804.0,4965.0,4276.0,7400.0,25203.0,25203.0,25320.0,25320.0,465.0,119446.0,242.0,396.0,16.0,581.0,272.0,532.0,123083.0,4968.0,126335.0,1082.0,699.0,904.0,129082.0
2016-10-30,7342.0,6020.0,3091.0,3565.0,3946.0,8493.0,225.0,566.0,218.0,624.0,1473.0,1431.0,2908.0,225.0,3752.0,10343.0,14586.0,15958.0,1797.0,17870.0,3520.0,4474.0,5362.0,98.0,77556.0,1893.0,84259.0,87011.0,2094.0,756.0,89555.0,1813.0,91783.0,186.0,2006.0,93157.0,92955.0,315.0,262.0,266.0,599.0,156.0,1186.0,220.0,484.0,431.0,630.0,2146.0,3351.0,501.0,636.0,1279.0,603.0,1826.0,606.0,1765.0,2072.0,3746.0,3111.0,60.0,3490.0,3764.0,3207.0,3374.0,231.0,6137.0,0.0,122.0,7762.0,166.0,285.0,266.0,232.0,63.0,313.0,316.0,309.0,416.0,1023.0,116.0,77.0,0.0,6.0,740.0,154.0,1213.0,206.0,11477.0,12428.0,7563.0,1107.0,17335.0,4534.0,3403.0,6652.0,23987.0,23987.0,24104.0,24104.0,359.0,119012.0,197.0,343.0,12.0,586.0,267.0,513.0,122493.0,4967.0,125718.0,1069.0,716.0,929.0,128419.0
2016-10-31,7220.0,5848.0,2951.0,3442.0,3740.0,8196.0,222.0,561.0,213.0,615.0,1450.0,1350.0,2803.0,212.0,3626.0,9941.0,15458.0,16915.0,1774.0,18543.0,3350.0,4350.0,5037.0,99.0,77721.0,1824.0,84708.0,87995.0,2057.0,734.0,90838.0,1901.0,93537.0,192.0,2184.0,95683.0,95658.0,363.0,309.0,290.0,687.0,206.0,1226.0,224.0,495.0,453.0,644.0,2187.0,3348.0,502.0,634.0,1305.0,595.0,1856.0,588.0,1749.0,2053.0,3690.0,3090.0,60.0,3538.0,3781.0,3239.0,3402.0,232.0,6176.0,0.0,119.0,7763.0,163.0,279.0,261.0,225.0,63.0,312.0,315.0,305.0,413.0,1021.0,116.0,76.0,0.0,12.0,732.0,154.0,1222.0,205.0,11475.0,12386.0,7323.0,1140.0,17036.0,4270.0,3334.0,6307.0,23343.0,23343.0,23460.0,23460.0,278.0,121701.0,230.0,309.0,17.0,550.0,273.0,504.0,124824.0,4985.0,127925.0,1078.0,704.0,963.0,130432.0
2016-11-01,7128.0,5743.0,2858.0,3319.0,3570.0,7958.0,220.0,559.0,212.0,603.0,1432.0,1296.0,2731.0,193.0,3499.0,9610.0,16363.0,17912.0,1753.0,19326.0,3305.0,4588.0,5363.0,100.0,77215.0,1761.0,84967.0,89762.0,2023.0,719.0,92257.0,1918.0,94694.0,192.0,2231.0,96574.0,96482.0,369.0,319.0,287.0,778.0,215.0,1283.0,255.0,510.0,469.0,663.0,2257.0,3363.0,500.0,629.0,1366.0,584.0,1898.0,573.0,1732.0,2033.0,3635.0,3065.0,59.0,3686.0,3777.0,3291.0,3447.0,231.0,6204.0,0.0,118.0,7763.0,161.0,277.0,256.0,217.0,62.0,304.0,312.0,304.0,409.0,1018.0,102.0,71.0,0.0,17.0,676.0,151.0,1224.0,198.0,11487.0,12372.0,7123.0,1195.0,16881.0,3922.0,3257.0,6060.0,22940.0,22940.0,23057.0,23057.0,419.0,122837.0,238.0,304.0,18.0,508.0,282.0,495.0,126300.0,4997.0,129508.0,1085.0,724.0,967.0,132175.0
2016-11-02,7019.0,5679.0,2787.0,3176.0,3369.0,7726.0,220.0,554.0,209.0,593.0,1415.0,1246.0,2663.0,171.0,3397.0,9323.0,16783.0,18383.0,1731.0,19707.0,3171.0,4330.0,5142.0,92.0,75390.0,1711.0,82610.0,91999.0,1989.0,712.0,94735.0,2003.0,97467.0,197.0,2259.0,99550.0,99470.0,382.0,325.0,287.0,804.0,191.0,1303.0,304.0,532.0,646.0,684.0,2315.0,3401.0,495.0,618.0,1477.0,573.0,2004.0,560.0,1701.0,1998.0,3576.0,3044.0,56.0,4001.0,3889.0,3318.0,3466.0,230.0,6228.0,0.0,122.0,7744.0,159.0,274.0,252.0,210.0,62.0,297.0,308.0,302.0,406.0,1012.0,100.0,72.0,0.0,21.0,643.0,147.0,1220.0,190.0,11481.0,12354.0,6936.0,1140.0,16688.0,3897.0,2933.0,5813.0,22500.0,22500.0,22617.0,22617.0,383.0,124245.0,165.0,332.0,15.0,497.0,287.0,503.0,127416.0,5004.0,130560.0,1081.0,698.0,960.0,133174.0
2016-11-03,6917.0,5618.0,2724.0,3083.0,3308.0,7526.0,219.0,551.0,208.0,585.0,1401.0,1181.0,2584.0,183.0,3313.0,9046.0,16723.0,18324.0,1730.0,20208.0,3380.0,4343.0,4982.0,112.0,76232.0,1688.0,82884.0,91999.0,1958.0,705.0,94694.0,2248.0,97697.0,226.0,2559.0,100180.0,100157.0,444.0,388.0,333.0,987.0,281.0,1319.0,363.0,609.0,722.0,776.0,2371.0,3455.0,493.0,608.0,1447.0,564.0,2071.0,549.0,1682.0,1974.0,3518.0,3022.0,57.0,4137.0,4029.0,3483.0,3606.0,229.0,6293.0,0.0,128.0,7720.0,156.0,270.0,249.0,203.0,61.0,298.0,316.0,303.0,403.0,1010.0,107.0,74.0,0.0,24.0,661.0,147.0,1226.0,190.0,11474.0,12332.0,6763.0,1110.0,16440.0,3871.0,2967.0,5835.0,22274.0,22274.0,22391.0,22391.0,247.0,125931.0,170.0,266.0,13.0,513.0,290.0,510.0,129355.0,5053.0,132567.0,1137.0,830.0,1024.0,135237.0
2016-11-04,6847.0,5671.0,2692.0,3049.0,3359.0,7434.0,218.0,545.0,210.0,595.0,1407.0,1135.0,2545.0,202.0,3292.0,8881.0,16704.0,18308.0,1717.0,20076.0,4184.0,5207.0,5699.0,112.0,76189.0,1666.0,84087.0,91999.0,1934.0,704.0,94661.0,2323.0,97833.0,225.0,2662.0,100494.0,100491.0,470.0,414.0,343.0,1031.0,292.0,1413.0,373.0,630.0,704.0,814.0,2520.0,3520.0,493.0,605.0,1433.0,560.0,2053.0,540.0,1679.0,1973.0,3508.0,3004.0,56.0,4203.0,4118.0,3630.0,3756.0,233.0,6440.0,0.0,134.0,7697.0,156.0,270.0,249.0,202.0,63.0,307.0,322.0,302.0,399.0,1008.0,123.0,83.0,0.0,28.0,673.0,146.0,1246.0,193.0,11479.0,12331.0,6660.0,1191.0,16342.0,3905.0,3447.0,5924.0,22266.0,22266.0,22382.0,22382.0,282.0,126443.0,185.0,266.0,24.0,463.0,301.0,519.0,129936.0,5173.0,133288.0,1164.0,939.0,1108.0,136332.0
2016-11-05,6767.0,5717.0,2652.0,2991.0,3298.0,7344.0,219.0,543.0,209.0,629.0,1439.0,1107.0,2548.0,214.0,3356.0,8795.0,16749.0,18363.0,1700.0,19942.0,4475.0,5737.0,6435.0,116.0,78951.0,1615.0,84309.0,91999.0,1936.0,706.0,94639.0,2108.0,97691.0,210.0,2456.0,100206.0,100223.0,468.0,398.0,330.0,928.0,225.0,1449.0,296.0,620.0,642.0,794.0,2601.0,3622.0,494.0,604.0,1429.0,557.0,2036.0,535.0,1669.0,1962.0,3512.0,2989.0,58.0,4215.0,4137.0,3702.0,3837.0,240.0,6558.0,0.0,137.0,7673.0,153.0,267.0,249.0,205.0,64.0,319.0,323.0,302.0,396.0,1006.0,167.0,109.0,0.0,32.0,713.0,146.0,1268.0,203.0,11496.0,12373.0,6616.0,1368.0,16404.0,4115.0,3811.0,6136.0,22540.0,22540.0,22699.0,22699.0,301.0,126791.0,201.0,301.0,37.0,460.0,318.0,541.0,130321.0,5178.0,133673.0,1158.0,965.0,1117.0,136862.0
2016-11-06,6685.0,5660.0,2570.0,2907.0,3182.0,7167.0,218.0,543.0,209.0,658.0,1466.0,1076.0,2544.0,217.0,3374.0,8656.0,16830.0,18457.0,1685.0,20270.0,4435.0,5643.0,6400.0,122.0,95247.0,1556.0,101446.0,91999.0,1960.0,701.0,94639.0,2137.0,97556.0,201.0,2401.0,99952.0,99953.0,492.0,418.0,361.0,958.0,285.0,1420.0,366.0,609.0,753.0,780.0,2567.0,3687.0,495.0,601.0,1435.0,552.0,2031.0,527.0,1664.0,1952.0,3493.0,2966.0,58.0,4235.0,4159.0,3744.0,3875.0,248.0,6620.0,0.0,138.0,7646.0,150.0,262.0,245.0,205.0,62.0,321.0,316.0,299.0,392.0,1001.0,186.0,116.0,0.0,36.0,709.0,150.0,1285.0,207.0,11518.0,12462.0,6603.0,1424.0,16529.0,4217.0,4045.0,6356.0,22885.0,22885.0,23115.0,23115.0,304.0,127001.0,202.0,317.0,29.0,485.0,335.0,565.0,130594.0,5169.0,133927.0,1158.0,935.0,1142.0,137153.0
2016-11-07,6605.0,5762.0,2483.0,2805.0,3062.0,6971.0,218.0,542.0,205.0,692.0,1499.0,1056.0,2557.0,196.0,3344.0,8455.0,16847.0,18481.0,1652.0,20163.0,4435.0,5714.0,6498.0,117.0,92626.0,1508.0,101287.0,91999.0,1961.0,693.0,94653.0,2205.0,97668.0,206.0,2747.0,100348.0,100327.0,510.0,431.0,375.0,956.0,275.0,1465.0,371.0,605.0,678.0,779.0,2573.0,3682.0,495.0,599.0,1430.0,547.0,2030.0,518.0,1657.0,1943.0,3466.0,2933.0,58.0,4255.0,4185.0,3791.0,3916.0,252.0,6662.0,0.0,137.0,7616.0,147.0,257.0,241.0,202.0,61.0,313.0,316.0,297.0,389.0,997.0,156.0,100.0,0.0,40.0,692.0,144.0,1288.0,212.0,11515.0,12518.0,6571.0,1414.0,16490.0,4394.0,4025.0,6507.0,22997.0,22997.0,23245.0,23245.0,326.0,127227.0,261.0,343.0,37.0,505.0,350.0,585.0,130864.0,5188.0,134200.0,1167.0,947.0,1129.0,137422.0
2016-11-08,6511.0,8564.0,2386.0,2713.0,2955.0,6758.0,218.0,543.0,202.0,714.0,1518.0,1028.0,2547.0,187.0,3315.0,8223.0,16821.0,18459.0,1620.0,20097.0,4231.0,5505.0,6340.0,117.0,92781.0,1456.0,100608.0,91999.0,1838.0,689.0,94641.0,2202.0,97689.0,205.0,2825.0,100515.0,100514.0,504.0,424.0,356.0,904.0,264.0,1488.0,340.0,601.0,645.0,778.0,2617.0,3678.0,493.0,597.0,1433.0,543.0,2027.0,510.0,1644.0,1927.0,3446.0,2897.0,59.0,4268.0,4204.0,3834.0,3955.0,260.0,6709.0,0.0,136.0,7587.0,145.0,254.0,239.0,200.0,61.0,312.0,321.0,298.0,386.0,995.0,168.0,109.0,0.0,44.0,723.0,142.0,1297.0,225.0,11511.0,12527.0,6515.0,1452.0,16493.0,4379.0,3811.0,6595.0,23088.0,23088.0,23368.0,23368.0,358.0,127808.0,287.0,404.0,43.0,533.0,371.0,607.0,131488.0,5227.0,134842.0,1174.0,908.0,1122.0,137981.0
2016-11-09,6424.0,8776.0,2320.0,2657.0,2871.0,6607.0,217.0,541.0,200.0,729.0,1531.0,1009.0,2541.0,191.0,3294.0,8009.0,16817.0,18460.0,1594.0,20216.0,4073.0,5259.0,6069.0,128.0,94511.0,1399.0,101810.0,91999.0,1814.0,682.0,94529.0,2228.0,97577.0,205.0,2948.0,100518.0,100517.0,541.0,439.0,384.0,941.0,242.0,1473.0,373.0,597.0,633.0,774.0,2610.0,3699.0,492.0,593.0,1430.0,540.0,2026.0,502.0,1632.0,1911.0,3405.0,2859.0,60.0,4279.0,4219.0,3872.0,3989.0,264.0,6749.0,0.0,137.0,7558.0,143.0,251.0,238.0,200.0,63.0,331.0,326.0,297.0,382.0,993.0,218.0,133.0,0.0,48.0,721.0,143.0,1321.0,239.0,11528.0,12547.0,6439.0,1457.0,16432.0,4269.0,3565.0,6466.0,22898.0,22898.0,23209.0,23209.0,376.0,127868.0,290.0,462.0,50.0,591.0,399.0,638.0,131723.0,5273.0,135135.0,1188.0,1035.0,1181.0,138402.0
2016-11-10,6351.0,13149.0,2286.0,2589.0,2770.0,6501.0,217.0,534.0,200.0,731.0,1529.0,986.0,2515.0,185.0,3255.0,7856.0,16814.0,18461.0,1560.0,20223.0,4187.0,5327.0,6084.0,131.0,95635.0,1353.0,102880.0,91999.0,1798.0,677.0,94491.0,2222.0,97549.0,197.0,2879.0,100454.0,100461.0,518.0,419.0,375.0,828.0,227.0,1463.0,378.0,606.0,629.0,784.0,2604.0,3699.0,490.0,594.0,1436.0,544.0,2028.0,494.0,1628.0,1903.0,3379.0,2823.0,60.0,4289.0,4234.0,3909.0,4020.0,268.0,6784.0,0.0,139.0,7531.0,141.0,248.0,235.0,202.0,61.0,335.0,314.0,292.0,379.0,995.0,224.0,133.0,0.0,51.0,681.0,137.0,1344.0,243.0,11563.0,12600.0,6331.0,1475.0,16374.0,4138.0,3472.0,6347.0,22721.0,22721.0,23045.0,23045.0,356.0,127722.0,256.0,456.0,39.0,645.0,419.0,673.0,131710.0,5281.0,135120.0,1197.0,1054.0,1212.0,138558.0
2016-11-11,6279.0,17965.0,2207.0,2516.0,2676.0,6339.0,217.0,531.0,200.0,732.0,1524.0,970.0,2494.0,174.0,3220.0,7712.0,16797.0,18448.0,1537.0,20322.0,4301.0,5459.0,6220.0,137.0,99413.0,1321.0,106067.0,91999.0,1777.0,672.0,94470.0,2251.0,97525.0,201.0,2928.0,100428.0,100422.0,553.0,438.0,409.0,893.0,237.0,1455.0,426.0,644.0,754.0,825.0,2612.0,3692.0,488.0,590.0,1434.0,547.0,2035.0,488.0,1617.0,1886.0,3349.0,2788.0,61.0,4306.0,4255.0,3947.0,4052.0,272.0,6814.0,0.0,139.0,7504.0,139.0,246.0,232.0,201.0,61.0,333.0,320.0,293.0,375.0,993.0,222.0,137.0,0.0,55.0,700.0,140.0,1335.0,248.0,11560.0,12611.0,6221.0,1474.0,16251.0,4040.0,3625.0,6267.0,22518.0,22518.0,22866.0,22866.0,418.0,127448.0,296.0,452.0,45.0,645.0,440.0,693.0,131520.0,5399.0,135044.0,1240.0,1190.0,1297.0,138571.0
2016-11-12,6199.0,17954.0,2116.0,2460.0,2622.0,6176.0,215.0,530.0,201.0,729.0,1519.0,954.0,2473.0,177.0,3209.0,7542.0,16791.0,18447.0,1503.0,20398.0,4554.0,5631.0,6346.0,149.0,102612.0,1291.0,110033.0,91999.0,1756.0,667.0,94445.0,2266.0,97545.0,198.0,3213.0,100727.0,100715.0,549.0,440.0,420.0,883.0,262.0,1486.0,388.0,636.0,682.0,828.0,2668.0,3696.0,488.0,589.0,1439.0,547.0,2040.0,481.0,1609.0,1876.0,3334.0,2751.0,61.0,4325.0,4279.0,3992.0,4091.0,277.0,6852.0,0.0,141.0,7476.0,138.0,244.0,232.0,202.0,61.0,341.0,322.0,292.0,368.0,990.0,247.0,156.0,1.0,58.0,703.0,137.0,1356.0,259.0,11555.0,12588.0,6126.0,1556.0,16215.0,4066.0,4030.0,6358.0,22573.0,22573.0,23008.0,23008.0,526.0,127667.0,299.0,489.0,60.0,645.0,464.0,726.0,131691.0,5439.0,135220.0,1265.0,1224.0,1299.0,138965.0
2016-11-13,6126.0,17927.0,2045.0,2405.0,2526.0,6442.0,213.0,526.0,199.0,712.0,1499.0,938.0,2436.0,174.0,3178.0,7401.0,16780.0,18440.0,1473.0,20277.0,4941.0,6119.0,6842.0,150.0,102294.0,1252.0,110782.0,91999.0,1739.0,660.0,94418.0,2117.0,97425.0,194.0,3208.0,100662.0,100671.0,537.0,422.0,421.0,826.0,248.0,1517.0,360.0,618.0,610.0,799.0,2688.0,3714.0,486.0,588.0,1454.0,545.0,2050.0,475.0,1602.0,1866.0,3319.0,2729.0,61.0,4346.0,4303.0,4036.0,4130.0,284.0,6897.0,0.0,143.0,7450.0,136.0,241.0,230.0,204.0,61.0,344.0,323.0,290.0,360.0,985.0,253.0,167.0,1.0,62.0,676.0,131.0,1384.0,269.0,11572.0,12592.0,6010.0,1542.0,16145.0,4142.0,4222.0,6476.0,22621.0,22621.0,23087.0,23087.0,451.0,127955.0,274.0,501.0,64.0,679.0,477.0,750.0,132089.0,5353.0,135526.0,1265.0,1187.0,1331.0,139284.0
2016-11-14,6051.0,19606.0,1986.0,2335.0,2393.0,6899.0,211.0,524.0,196.0,692.0,1472.0,922.0,2394.0,160.0,3097.0,7838.0,16713.0,18373.0,1451.0,20171.0,4906.0,6161.0,7016.0,150.0,101584.0,1212.0,110233.0,91999.0,1727.0,649.0,94391.0,1958.0,97223.0,183.0,2904.0,100205.0,100228.0,483.0,369.0,374.0,695.0,211.0,1494.0,317.0,592.0,552.0,765.0,2657.0,3708.0,483.0,584.0,1474.0,540.0,2065.0,468.0,1590.0,1849.0,3276.0,2719.0,60.0,4388.0,4345.0,4089.0,4175.0,286.0,6945.0,0.0,142.0,7421.0,134.0,239.0,227.0,208.0,60.0,338.0,312.0,284.0,352.0,981.0,254.0,171.0,2.0,65.0,624.0,127.0,1371.0,265.0,11549.0,12578.0,5886.0,1447.0,15950.0,4123.0,3809.0,6487.0,22436.0,22436.0,22868.0,22868.0,365.0,127643.0,250.0,476.0,58.0,692.0,480.0,760.0,131951.0,5282.0,135333.0,1261.0,1020.0,1238.0,139100.0
2016-11-15,5958.0,25740.0,1931.0,2255.0,2267.0,6753.0,211.0,522.0,194.0,673.0,1447.0,912.0,2359.0,144.0,3012.0,8009.0,16611.0,18266.0,1420.0,19874.0,4543.0,5806.0,6748.0,137.0,103890.0,1173.0,110921.0,91999.0,1712.0,636.0,94366.0,1885.0,97068.0,171.0,2856.0,99930.0,99934.0,459.0,360.0,390.0,629.0,193.0,1420.0,318.0,565.0,508.0,731.0,2562.0,3656.0,479.0,578.0,1476.0,533.0,2079.0,461.0,1573.0,1826.0,3220.0,2707.0,58.0,4442.0,4403.0,4161.0,4239.0,285.0,7001.0,0.0,141.0,7392.0,133.0,238.0,223.0,209.0,60.0,319.0,305.0,280.0,346.0,974.0,234.0,159.0,2.0,68.0,563.0,123.0,1356.0,259.0,11490.0,12525.0,5759.0,1302.0,15690.0,3944.0,3340.0,6229.0,21919.0,21919.0,22314.0,22314.0,317.0,126696.0,225.0,449.0,57.0,670.0,478.0,758.0,131093.0,5239.0,134445.0,1251.0,1018.0,1151.0,137965.0
2016-11-16,5856.0,25663.0,1879.0,2172.0,2175.0,6606.0,211.0,518.0,192.0,657.0,1426.0,898.0,2324.0,137.0,2953.0,7846.0,16474.0,18121.0,1394.0,19797.0,4287.0,5458.0,6357.0,146.0,107711.0,1136.0,115040.0,92146.0,1694.0,621.0,94452.0,1814.0,97071.0,167.0,2732.0,99808.0,99812.0,443.0,353.0,409.0,587.0,191.0,1389.0,296.0,540.0,467.0,702.0,2470.0,3560.0,475.0,568.0,1448.0,529.0,2073.0,454.0,1560.0,1807.0,3175.0,2689.0,56.0,4488.0,4456.0,4239.0,4312.0,277.0,7064.0,0.0,139.0,7361.0,132.0,236.0,219.0,204.0,60.0,302.0,305.0,278.0,341.0,969.0,215.0,150.0,3.0,71.0,543.0,119.0,1347.0,252.0,11426.0,12455.0,5628.0,1231.0,15435.0,3745.0,3151.0,6012.0,21447.0,21447.0,21893.0,21893.0,296.0,125865.0,222.0,433.0,57.0,643.0,478.0,756.0,130206.0,5218.0,133515.0,1260.0,1082.0,1128.0,137019.0
2016-11-17,5763.0,25613.0,1833.0,2098.0,2096.0,6474.0,208.0,515.0,192.0,639.0,1402.0,886.0,2288.0,135.0,2908.0,7688.0,16265.0,17889.0,1366.0,19567.0,4234.0,5349.0,6227.0,150.0,105348.0,1100.0,113884.0,93175.0,1669.0,605.0,95395.0,1751.0,97857.0,160.0,2588.0,100333.0,100297.0,421.0,336.0,403.0,521.0,187.0,1388.0,291.0,518.0,439.0,673.0,2429.0,3456.0,471.0,559.0,1419.0,524.0,2041.0,448.0,1549.0,1793.0,3143.0,2673.0,56.0,4458.0,4444.0,4270.0,4354.0,270.0,7122.0,0.0,138.0,7333.0,130.0,233.0,216.0,198.0,60.0,298.0,305.0,276.0,336.0,964.0,207.0,149.0,3.0,71.0,520.0,116.0,1333.0,255.0,11374.0,12402.0,5527.0,1217.0,15292.0,3658.0,3117.0,5963.0,21256.0,21256.0,21880.0,21880.0,333.0,125617.0,221.0,430.0,72.0,627.0,477.0,757.0,129832.0,5216.0,133085.0,1260.0,1148.0,1074.0,136566.0
2016-11-18,5668.0,25569.0,1786.0,2030.0,2020.0,6348.0,207.0,512.0,191.0,624.0,1382.0,880.0,2262.0,137.0,2880.0,7545.0,16060.0,17658.0,1340.0,19419.0,4214.0,5309.0,6186.0,153.0,101240.0,1064.0,109504.0,94352.0,1634.0,588.0,96530.0,1757.0,98965.0,159.0,2636.0,101441.0,101390.0,414.0,337.0,415.0,522.0,188.0,1380.0,303.0,532.0,467.0,671.0,2400.0,3383.0,468.0,550.0,1399.0,519.0,2007.0,444.0,1535.0,1777.0,3108.0,2660.0,54.0,4395.0,4383.0,4221.0,4314.0,263.0,7116.0,0.0,138.0,7316.0,129.0,231.0,214.0,194.0,61.0,301.0,303.0,275.0,331.0,958.0,193.0,146.0,3.0,71.0,508.0,113.0,1321.0,253.0,11316.0,12362.0,5435.0,1175.0,15148.0,3613.0,3098.0,5945.0,21093.0,21093.0,21720.0,21720.0,363.0,126272.0,213.0,438.0,75.0,620.0,472.0,752.0,130412.0,5220.0,133607.0,1275.0,1173.0,1094.0,137037.0
