, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-11-25,8108.0,27308.0,2287.0,2302.0,2832.0,8379.0,216.0,496.0,229.0,848.0,1639.0,1486.0,3124.0,278.0,4100.0,9768.0,17887.0,19625.0,1860.0,22456.0,5470.0,7572.0,8399.0,231.0,67112.0,2424.0,78172.0,94999.0,1871.0,821.0,97691.0,2278.0,100432.0,257.0,2572.0,103008.0,103010.0,334.0,260.0,336.0,626.0,165.0,1281.0,223.0,560.0,400.0,748.0,2371.0,3400.0,373.0,526.0,1406.0,445.0,1762.0,662.0,1628.0,1910.0,2967.0,1968.0,37.0,3293.0,3283.0,3160.0,2955.0,189.0,5588.0,550.0,134.0,8173.0,207.0,370.0,275.0,213.0,70.0,351.0,342.0,334.0,269.0,722.0,184.0,78.0,5.0,108.0,434.0,98.0,1194.0,350.0,10039.0,11935.0,6534.0,1265.0,17665.0,4755.0,5264.0,7709.0,25374.0,25374.0,25480.0,25480.0,605.0,132330.0,259.0,432.0,89.0,570.0,500.0,835.0,136572.0,5736.0,140058.0,1520.0,1072.0,1073.0,143612.0
2016-11-26,7937.0,27156.0,2223.0,2216.0,2716.0,8224.0,216.0,495.0,228.0,822.0,1608.0,1386.0,2994.0,257.0,3933.0,9592.0,17728.0,19445.0,1680.0,21868.0,5367.0,7579.0,8382.0,162.0,67401.0,2288.0,77898.0,94999.0,1871.0,798.0,97673.0,2236.0,100408.0,253.0,2561.0,102974.0,102976.0,338.0,259.0,347.0,626.0,168.0,1273.0,219.0,540.0,391.0,709.0,2314.0,3353.0,371.0,524.0,1408.0,441.0,1787.0,652.0,1614.0,1891.0,2936.0,2036.0,37.0,3351.0,3338.0,3206.0,3018.0,185.0,5642.0,550.0,136.0,8141.0,203.0,363.0,270.0,207.0,69.0,335.0,336.0,328.0,266.0,725.0,176.0,88.0,5.0,111.0,446.0,96.0,1174.0,279.0,9968.0,12100.0,6367.0,1149.0,16914.0,4849.0,4270.0,7241.0,24156.0,24156.0,24263.0,24263.0,614.0,131848.0,277.0,450.0,88.0,580.0,439.0,833.0,136575.0,5734.0,140119.0,1511.0,1177.0,1046.0,143942.0
2016-11-27,7781.0,27027.0,2161.0,2134.0,2608.0,8075.0,217.0,495.0,228.0,796.0,1580.0,1304.0,2884.0,237.0,3768.0,9419.0,17575.0,19271.0,1546.0,21285.0,4875.0,7586.0,8395.0,134.0,69429.0,2169.0,79511.0,94999.0,1831.0,777.0,97649.0,2202.0,100382.0,247.0,2472.0,102878.0,102884.0,299.0,228.0,321.0,546.0,156.0,1274.0,194.0,514.0,352.0,668.0,2292.0,3285.0,369.0,521.0,1411.0,438.0,1794.0,643.0,1602.0,1874.0,2905.0,2100.0,35.0,3406.0,3395.0,3261.0,3090.0,181.0,5704.0,550.0,137.0,8112.0,198.0,355.0,265.0,203.0,68.0,317.0,330.0,328.0,264.0,730.0,160.0,91.0,5.0,109.0,414.0,94.0,1158.0,262.0,9929.0,11773.0,6209.0,1096.0,16486.0,4803.0,3510.0,7036.0,23522.0,23522.0,23630.0,23630.0,600.0,130821.0,227.0,452.0,85.0,594.0,425.0,813.0,135496.0,5650.0,138922.0,1478.0,1069.0,1013.0,142689.0
2016-11-28,7625.0,26926.0,2104.0,2057.0,2506.0,7938.0,216.0,494.0,229.0,771.0,1555.0,1227.0,2782.0,223.0,3626.0,9256.0,17438.0,19115.0,1493.0,20958.0,4402.0,7593.0,8391.0,124.0,71630.0,2061.0,81556.0,94999.0,1771.0,757.0,97591.0,2144.0,100318.0,239.0,2363.0,102705.0,102713.0,279.0,212.0,312.0,493.0,147.0,1243.0,181.0,476.0,326.0,616.0,2243.0,3231.0,368.0,519.0,1406.0,436.0,1796.0,633.0,1588.0,1854.0,2874.0,2160.0,35.0,3460.0,3449.0,3314.0,3161.0,178.0,5768.0,550.0,136.0,8081.0,194.0,348.0,259.0,198.0,67.0,291.0,328.0,326.0,261.0,732.0,134.0,79.0,5.0,111.0,390.0,92.0,1142.0,247.0,9903.0,11423.0,6060.0,1068.0,16171.0,4527.0,3004.0,6666.0,22837.0,22837.0,22945.0,22945.0,530.0,129897.0,190.0,418.0,80.0,595.0,423.0,804.0,134615.0,5570.0,137935.0,1443.0,1025.0,940.0,141536.0
2016-11-29,7481.0,26869.0,2049.0,1984.0,2411.0,7808.0,213.0,488.0,229.0,748.0,1528.0,1157.0,2686.0,214.0,3503.0,9106.0,17328.0,18988.0,1444.0,20680.0,4041.0,7600.0,8406.0,118.0,74037.0,1962.0,83830.0,94999.0,1713.0,740.0,97515.0,2097.0,100392.0,232.0,2277.0,102647.0,102641.0,259.0,195.0,303.0,445.0,137.0,1207.0,165.0,441.0,305.0,562.0,2166.0,3165.0,367.0,516.0,1400.0,435.0,1794.0,625.0,1578.0,1841.0,2847.0,2218.0,35.0,3505.0,3497.0,3363.0,3230.0,177.0,5833.0,550.0,134.0,8049.0,191.0,341.0,255.0,194.0,66.0,277.0,325.0,324.0,258.0,735.0,127.0,74.0,5.0,110.0,377.0,90.0,1129.0,236.0,9878.0,11152.0,5918.0,1043.0,15980.0,4252.0,2758.0,6311.0,22291.0,22291.0,22400.0,22400.0,504.0,129030.0,164.0,372.0,75.0,562.0,424.0,807.0,133739.0,5526.0,136980.0,1405.0,898.0,889.0,140404.0
2016-11-30,7333.0,26841.0,1997.0,1970.0,2328.0,7657.0,211.0,485.0,228.0,730.0,1505.0,1101.0,2605.0,206.0,3396.0,8961.0,17244.0,18890.0,1399.0,20501.0,3784.0,7607.0,8413.0,116.0,76447.0,1882.0,86219.0,94999.0,1654.0,724.0,97441.0,2053.0,100536.0,224.0,2193.0,102751.0,102755.0,240.0,181.0,297.0,401.0,129.0,1177.0,155.0,408.0,288.0,513.0,2096.0,3081.0,367.0,557.0,1410.0,447.0,1791.0,617.0,1566.0,1825.0,2823.0,2277.0,35.0,3547.0,3529.0,3363.0,3276.0,176.0,5893.0,550.0,134.0,8019.0,187.0,334.0,250.0,189.0,65.0,282.0,323.0,323.0,256.0,737.0,117.0,72.0,5.0,112.0,367.0,88.0,1118.0,225.0,9858.0,11019.0,5800.0,1039.0,15810.0,4029.0,2638.0,6059.0,21869.0,21869.0,21979.0,21979.0,487.0,128506.0,154.0,352.0,78.0,515.0,427.0,808.0,133140.0,5500.0,136310.0,1373.0,871.0,863.0,139504.0
2016-12-01,7208.0,26829.0,1946.0,2447.0,2240.0,7843.0,209.0,482.0,226.0,711.0,1479.0,1046.0,2525.0,199.0,3301.0,8932.0,17264.0,18904.0,1357.0,20471.0,3600.0,7049.0,8286.0,119.0,82828.0,2092.0,89418.0,96874.0,1607.0,706.0,98886.0,2013.0,101577.0,219.0,2128.0,103327.0,103235.0,235.0,177.0,305.0,379.0,128.0,1157.0,153.0,379.0,277.0,468.0,2032.0,3004.0,365.0,575.0,1472.0,573.0,1859.0,609.0,1572.0,1818.0,2795.0,2336.0,35.0,3593.0,3546.0,3251.0,3165.0,175.0,5854.0,0.0,163.0,8007.0,183.0,328.0,245.0,184.0,64.0,285.0,320.0,325.0,253.0,738.0,115.0,72.0,5.0,110.0,357.0,87.0,1108.0,221.0,9842.0,10952.0,5686.0,1036.0,15651.0,3851.0,2578.0,5884.0,21535.0,21535.0,21646.0,21646.0,687.0,128254.0,173.0,346.0,89.0,492.0,557.0,879.0,132876.0,5529.0,136037.0,1368.0,986.0,887.0,139191.0
2016-12-02,7066.0,26826.0,1898.0,1776.0,2162.0,6844.0,209.0,479.0,225.0,695.0,1459.0,999.0,2458.0,193.0,3212.0,8799.0,17517.0,19173.0,1322.0,20882.0,3517.0,5735.0,6780.0,165.0,104050.0,1800.0,109765.0,99999.0,1566.0,683.0,102297.0,1973.0,105241.0,215.0,2090.0,107126.0,107023.0,254.0,196.0,323.0,436.0,168.0,1171.0,168.0,365.0,297.0,437.0,1999.0,2939.0,363.0,499.0,1361.0,453.0,1928.0,601.0,1595.0,1852.0,2824.0,2396.0,35.0,3739.0,3671.0,3306.0,3218.0,174.0,5817.0,0.0,180.0,7983.0,180.0,322.0,241.0,181.0,63.0,289.0,320.0,328.0,250.0,742.0,126.0,78.0,5.0,108.0,375.0,85.0,1102.0,249.0,9863.0,10945.0,5574.0,1027.0,15612.0,3749.0,2764.0,5814.0,21426.0,21426.0,21537.0,21537.0,621.0,129878.0,210.0,360.0,107.0,480.0,457.0,914.0,134084.0,5672.0,137240.0,1462.0,1118.0,982.0,140343.0
2016-12-03,6923.0,26832.0,1852.0,1704.0,2086.0,6332.0,208.0,474.0,224.0,682.0,1440.0,959.0,2398.0,187.0,3135.0,7899.0,18561.0,20304.0,1289.0,21722.0,3526.0,5748.0,6734.0,154.0,104434.0,1602.0,112948.0,99999.0,1528.0,661.0,102233.0,1934.0,105194.0,211.0,2040.0,107258.0,107265.0,241.0,190.0,313.0,448.0,150.0,1208.0,158.0,361.0,305.0,423.0,2021.0,2896.0,362.0,493.0,1357.0,419.0,1813.0,596.0,1495.0,1749.0,2758.0,2455.0,33.0,3788.0,3765.0,3434.0,3361.0,173.0,5905.0,0.0,145.0,7723.0,177.0,316.0,237.0,176.0,62.0,293.0,318.0,329.0,248.0,745.0,148.0,94.0,5.0,108.0,415.0,84.0,1103.0,230.0,9894.0,11000.0,5473.0,1065.0,15580.0,3671.0,3050.0,5810.0,21390.0,21390.0,21502.0,21502.0,695.0,132357.0,245.0,424.0,123.0,495.0,444.0,855.0,136887.0,5859.0,140248.0,1462.0,1258.0,1082.0,143764.0
2016-12-04,6801.0,26843.0,1808.0,1649.0,2016.0,6233.0,205.0,473.0,222.0,665.0,1417.0,928.0,2344.0,182.0,3063.0,7463.0,19531.0,21363.0,1260.0,22802.0,3530.0,4949.0,6222.0,132.0,104760.0,1527.0,112635.0,99999.0,1493.0,642.0,102175.0,1897.0,105091.0,205.0,1971.0,107085.0,107092.0,234.0,185.0,309.0,440.0,140.0,1198.0,153.0,355.0,291.0,407.0,2041.0,2886.0,361.0,488.0,1366.0,413.0,1762.0,589.0,1472.0,1715.0,2677.0,2490.0,33.0,3727.0,3706.0,3435.0,3408.0,172.0,6011.0,0.0,126.0,7431.0,173.0,310.0,234.0,173.0,62.0,293.0,316.0,328.0,245.0,748.0,184.0,103.0,5.0,107.0,383.0,83.0,1096.0,224.0,9787.0,10989.0,5370.0,1041.0,15496.0,3622.0,2898.0,5734.0,21230.0,21230.0,21336.0,21336.0,676.0,132217.0,212.0,441.0,111.0,547.0,448.0,867.0,136994.0,5900.0,140439.0,1413.0,1197.0,1095.0,144260.0
2016-12-05,6684.0,26858.0,1768.0,1595.0,1950.0,6142.0,204.0,470.0,221.0,649.0,1397.0,900.0,2296.0,176.0,2998.0,7342.0,19681.0,21527.0,1238.0,22785.0,3464.0,4736.0,5685.0,118.0,104975.0,1460.0,112346.0,99999.0,1460.0,623.0,102121.0,1861.0,104995.0,200.0,1907.0,106924.0,106931.0,216.0,171.0,297.0,398.0,128.0,1171.0,142.0,345.0,276.0,387.0,2017.0,2887.0,360.0,485.0,1378.0,408.0,1760.0,584.0,1464.0,1703.0,2650.0,2495.0,33.0,3704.0,3681.0,3387.0,3377.0,170.0,6012.0,0.0,123.0,7322.0,170.0,305.0,230.0,170.0,61.0,286.0,312.0,325.0,242.0,751.0,192.0,95.0,5.0,105.0,360.0,81.0,1082.0,217.0,9464.0,10724.0,5277.0,996.0,15289.0,3501.0,2561.0,5542.0,20831.0,20831.0,20935.0,20935.0,626.0,131687.0,188.0,435.0,107.0,571.0,444.0,875.0,136580.0,5865.0,139971.0,1384.0,1202.0,1100.0,143714.0
2016-12-06,6575.0,26875.0,1727.0,1547.0,1886.0,6055.0,203.0,470.0,221.0,636.0,1381.0,876.0,2256.0,171.0,2943.0,7237.0,19658.0,21494.0,1217.0,22576.0,3299.0,4465.0,5579.0,109.0,104385.0,1396.0,111760.0,99999.0,1432.0,605.0,102069.0,1826.0,104904.0,196.0,1845.0,106769.0,106775.0,198.0,157.0,287.0,366.0,121.0,1142.0,130.0,337.0,264.0,365.0,1984.0,2866.0,359.0,481.0,1383.0,404.0,1770.0,579.0,1458.0,1694.0,2630.0,2500.0,33.0,3698.0,3674.0,3363.0,3368.0,170.0,5990.0,0.0,123.0,7275.0,167.0,300.0,226.0,166.0,61.0,276.0,312.0,324.0,240.0,751.0,186.0,88.0,5.0,103.0,339.0,80.0,1070.0,212.0,9266.0,10458.0,5191.0,975.0,15145.0,3354.0,2328.0,5337.0,20482.0,20482.0,20660.0,20660.0,620.0,131147.0,168.0,402.0,98.0,566.0,438.0,873.0,136078.0,5884.0,139458.0,1346.0,1142.0,1061.0,143160.0
2016-12-07,6463.0,26894.0,1690.0,1501.0,1829.0,5976.0,200.0,468.0,221.0,626.0,1369.0,857.0,2226.0,166.0,2898.0,7139.0,19643.0,21471.0,1197.0,22445.0,3092.0,3738.0,4690.0,103.0,103606.0,1338.0,110036.0,99999.0,1411.0,589.0,102026.0,1793.0,104822.0,192.0,1789.0,106629.0,106635.0,185.0,150.0,284.0,349.0,118.0,1115.0,120.0,328.0,255.0,344.0,1942.0,2831.0,358.0,477.0,1388.0,400.0,1775.0,574.0,1453.0,1684.0,2616.0,2505.0,33.0,3697.0,3675.0,3354.0,3375.0,169.0,5986.0,0.0,122.0,7241.0,165.0,295.0,223.0,164.0,60.0,274.0,311.0,321.0,237.0,752.0,172.0,84.0,6.0,101.0,330.0,79.0,1059.0,205.0,9202.0,10340.0,5106.0,961.0,15028.0,3212.0,2180.0,5170.0,20198.0,20198.0,20472.0,20472.0,643.0,130785.0,161.0,395.0,100.0,540.0,437.0,865.0,135693.0,5923.0,139076.0,1327.0,1193.0,1067.0,142658.0
2016-12-08,6345.0,26919.0,1654.0,1455.0,1773.0,5899.0,197.0,465.0,220.0,616.0,1356.0,834.0,2190.0,162.0,2855.0,7048.0,19638.0,21459.0,1180.0,22354.0,2926.0,3758.0,4633.0,98.0,102920.0,1283.0,109210.0,99999.0,1388.0,574.0,101989.0,1762.0,104749.0,187.0,1737.0,106502.0,106508.0,173.0,141.0,281.0,328.0,112.0,1099.0,112.0,320.0,248.0,325.0,1911.0,2788.0,357.0,473.0,1398.0,396.0,1783.0,568.0,1447.0,1675.0,2598.0,2510.0,33.0,3693.0,3675.0,3348.0,3387.0,168.0,5993.0,0.0,122.0,7210.0,163.0,291.0,219.0,160.0,59.0,274.0,308.0,319.0,234.0,753.0,174.0,83.0,5.0,104.0,321.0,78.0,1051.0,203.0,9179.0,10299.0,5025.0,942.0,14929.0,3086.0,2111.0,5023.0,19952.0,19952.0,20241.0,20241.0,669.0,130436.0,147.0,387.0,95.0,530.0,432.0,862.0,135355.0,5995.0,138782.0,1306.0,1159.0,1076.0,142403.0
2016-12-09,6232.0,26944.0,1621.0,1413.0,1722.0,5826.0,196.0,462.0,218.0,606.0,1340.0,820.0,2161.0,158.0,2813.0,6961.0,19629.0,21444.0,1163.0,22274.0,2788.0,3422.0,4436.0,94.0,98877.0,1231.0,106063.0,99999.0,1369.0,559.0,101951.0,1730.0,104675.0,184.0,1687.0,106378.0,106384.0,163.0,134.0,277.0,309.0,107.0,1085.0,105.0,314.0,241.0,307.0,1888.0,2745.0,356.0,469.0,1408.0,393.0,1795.0,563.0,1441.0,1668.0,2584.0,2514.0,33.0,3693.0,3676.0,3341.0,3397.0,168.0,6003.0,0.0,122.0,7179.0,160.0,287.0,215.0,156.0,58.0,269.0,307.0,317.0,232.0,754.0,156.0,80.0,6.0,106.0,315.0,77.0,1042.0,222.0,9177.0,10283.0,4947.0,899.0,14791.0,2977.0,2006.0,4873.0,19665.0,19665.0,19951.0,19951.0,640.0,129967.0,131.0,371.0,90.0,514.0,427.0,855.0,134920.0,5953.0,138281.0,1278.0,1076.0,1035.0,141835.0
2016-12-10,6131.0,26972.0,1590.0,1371.0,1672.0,5750.0,196.0,461.0,218.0,596.0,1327.0,807.0,2134.0,153.0,2775.0,6876.0,19606.0,21411.0,1148.0,22214.0,2659.0,3203.0,4135.0,97.0,97095.0,1180.0,102704.0,99999.0,1343.0,545.0,101917.0,1699.0,104605.0,180.0,1640.0,106260.0,106265.0,160.0,138.0,280.0,326.0,112.0,1076.0,108.0,309.0,240.0,291.0,1863.0,2715.0,355.0,464.0,1402.0,389.0,1798.0,559.0,1433.0,1657.0,2568.0,2518.0,33.0,3694.0,3679.0,3337.0,3394.0,168.0,6006.0,0.0,122.0,7163.0,158.0,283.0,213.0,154.0,58.0,257.0,307.0,315.0,230.0,755.0,140.0,77.0,6.0,106.0,310.0,76.0,1034.0,231.0,9193.0,10267.0,4879.0,878.0,14671.0,2880.0,1929.0,4759.0,19430.0,19430.0,19765.0,19765.0,593.0,129500.0,137.0,351.0,92.0,498.0,421.0,851.0,134445.0,5890.0,137711.0,1300.0,1115.0,1059.0,141135.0
2016-12-11,6036.0,27004.0,1558.0,1333.0,1624.0,5672.0,196.0,461.0,218.0,589.0,1318.0,796.0,2114.0,149.0,2743.0,6789.0,19563.0,21359.0,1132.0,22173.0,2569.0,3090.0,4033.0,102.0,96863.0,1128.0,102281.0,99999.0,1307.0,533.0,101879.0,1669.0,104535.0,177.0,1596.0,106147.0,106152.0,159.0,139.0,281.0,336.0,110.0,1077.0,110.0,304.0,236.0,277.0,1849.0,2690.0,354.0,459.0,1400.0,386.0,1789.0,553.0,1425.0,1644.0,2551.0,2520.0,33.0,3683.0,3673.0,3331.0,3388.0,168.0,6000.0,0.0,122.0,7157.0,155.0,278.0,210.0,151.0,58.0,252.0,307.0,313.0,229.0,758.0,123.0,76.0,7.0,106.0,306.0,75.0,1028.0,232.0,9188.0,10206.0,4817.0,885.0,14607.0,2794.0,1915.0,4689.0,19296.0,19296.0,19681.0,19681.0,602.0,129252.0,146.0,364.0,98.0,480.0,421.0,846.0,134173.0,5903.0,137413.0,1302.0,1219.0,1094.0,140965.0
2016-12-12,5942.0,27037.0,1529.0,1296.0,1584.0,5601.0,194.0,461.0,218.0,583.0,1313.0,781.0,2094.0,146.0,2712.0,6708.0,19523.0,21308.0,1111.0,22132.0,2523.0,3026.0,3945.0,102.0,96668.0,1082.0,101940.0,99999.0,1279.0,522.0,101834.0,1641.0,104458.0,173.0,1551.0,106025.0,106030.0,158.0,140.0,280.0,347.0,114.0,1077.0,111.0,300.0,233.0,263.0,1841.0,2676.0,353.0,458.0,1404.0,382.0,1783.0,549.0,1417.0,1635.0,2534.0,2521.0,33.0,3662.0,3656.0,3312.0,3371.0,167.0,5988.0,0.0,122.0,7150.0,153.0,275.0,207.0,148.0,57.0,256.0,304.0,312.0,228.0,759.0,121.0,76.0,7.0,105.0,302.0,75.0,1020.0,238.0,9213.0,10178.0,4757.0,903.0,14573.0,2721.0,1922.0,4646.0,19219.0,19219.0,19623.0,19623.0,657.0,129100.0,151.0,388.0,99.0,487.0,423.0,854.0,134033.0,5975.0,137312.0,1308.0,1291.0,1123.0,140967.0
2016-12-13,5841.0,27069.0,1502.0,1259.0,1541.0,5530.0,192.0,459.0,218.0,577.0,1305.0,770.0,2075.0,142.0,2683.0,6630.0,19482.0,21257.0,1091.0,22090.0,2483.0,2976.0,3906.0,100.0,96486.0,1042.0,101676.0,99999.0,1256.0,512.0,101795.0,1613.0,104387.0,170.0,1508.0,105910.0,105914.0,154.0,136.0,277.0,339.0,108.0,1073.0,112.0,298.0,232.0,252.0,1833.0,2665.0,352.0,452.0,1403.0,380.0,1780.0,546.0,1408.0,1625.0,2517.0,2521.0,33.0,3643.0,3639.0,3288.0,3346.0,166.0,5965.0,0.0,122.0,7144.0,152.0,271.0,205.0,146.0,57.0,254.0,302.0,309.0,227.0,761.0,132.0,76.0,7.0,105.0,298.0,74.0,1013.0,232.0,9232.0,10175.0,4688.0,880.0,14854.0,2663.0,1876.0,4586.0,19439.0,19439.0,19853.0,19853.0,681.0,128967.0,156.0,403.0,103.0,510.0,420.0,853.0,133934.0,5987.0,137194.0,1338.0,1285.0,1155.0,140953.0
2016-12-14,5750.0,27101.0,1478.0,1226.0,1503.0,5467.0,192.0,454.0,218.0,570.0,1295.0,766.0,2061.0,139.0,2659.0,6555.0,19449.0,21214.0,1073.0,21996.0,2444.0,2927.0,3849.0,96.0,96305.0,1006.0,101401.0,99999.0,1230.0,501.0,101760.0,1587.0,104322.0,167.0,1468.0,105805.0,105809.0,149.0,130.0,273.0,321.0,104.0,1064.0,110.0,296.0,229.0,242.0,1824.0,2657.0,352.0,449.0,1406.0,377.0,1777.0,543.0,1398.0,1610.0,2500.0,2523.0,33.0,3626.0,3624.0,3266.0,3322.0,165.0,5935.0,0.0,122.0,7138.0,150.0,268.0,203.0,145.0,57.0,250.0,299.0,308.0,226.0,762.0,142.0,76.0,7.0,105.0,294.0,73.0,1006.0,230.0,9247.0,10174.0,4634.0,836.0,15256.0,2605.0,1797.0,4511.0,19767.0,19767.0,20195.0,20195.0,709.0,129382.0,145.0,406.0,96.0,523.0,410.0,846.0,134328.0,5950.0,137498.0,1318.0,1281.0,1169.0,141232.0
2016-12-15,5670.0,27134.0,1451.0,1194.0,1464.0,5404.0,192.0,445.0,218.0,564.0,1283.0,759.0,2042.0,135.0,2639.0,6488.0,19397.0,21151.0,1054.0,21912.0,2386.0,2863.0,3783.0,93.0,96090.0,968.0,101088.0,99999.0,1205.0,492.0,101725.0,1561.0,104258.0,164.0,1431.0,105703.0,105707.0,148.0,130.0,273.0,320.0,104.0,1055.0,111.0,295.0,229.0,231.0,1810.0,2650.0,351.0,446.0,1399.0,376.0,1774.0,538.0,1388.0,1596.0,2478.0,2523.0,33.0,3611.0,3611.0,3245.0,3300.0,164.0,5909.0,0.0,122.0,7132.0,148.0,264.0,200.0,142.0,56.0,250.0,299.0,307.0,225.0,763.0,139.0,76.0,7.0,105.0,291.0,72.0,1000.0,228.0,9267.0,10184.0,4582.0,814.0,15161.0,2546.0,1731.0,4427.0,19588.0,19588.0,20035.0,20035.0,713.0,129250.0,136.0,402.0,93.0,527.0,405.0,836.0,134330.0,5959.0,137510.0,1308.0,1263.0,1156.0,141296.0
2016-12-16,5584.0,27168.0,1427.0,1163.0,1432.0,5343.0,192.0,444.0,218.0,558.0,1270.0,751.0,2021.0,133.0,2613.0,6421.0,18533.0,20213.0,1037.0,21195.0,2321.0,2791.0,3699.0,93.0,95819.0,938.0,100734.0,99999.0,1185.0,483.0,101692.0,1537.0,104197.0,161.0,1394.0,105605.0,105609.0,147.0,129.0,272.0,321.0,100.0,1048.0,111.0,294.0,227.0,223.0,1798.0,2638.0,350.0,441.0,1394.0,372.0,1765.0,534.0,1379.0,1585.0,2458.0,2524.0,33.0,3592.0,3595.0,3224.0,3278.0,164.0,5886.0,0.0,122.0,7126.0,146.0,261.0,197.0,140.0,56.0,250.0,299.0,305.0,225.0,766.0,131.0,76.0,7.0,105.0,286.0,72.0,994.0,224.0,9287.0,10194.0,4528.0,822.0,15121.0,2492.0,1710.0,4376.0,19498.0,19498.0,19954.0,19954.0,691.0,128995.0,139.0,395.0,97.0,521.0,402.0,833.0,134091.0,5990.0,137272.0,1304.0,1216.0,1160.0,141002.0
