, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-14,17466.0,10988.0,3389.0,3277.0,2375.0,9321.0,116.0,463.0,596.0,1233.0,2411.0,1561.0,3973.0,227.0,5383.0,10449.0,17997.0,19939.0,1323.0,22153.0,1812.0,2844.0,3687.0,103.0,131132.0,1930.0,137380.0,138416.0,3413.0,1818.0,143828.0,2482.0,146821.0,587.0,3247.0,149778.0,149649.0,110.0,50.0,403.0,466.0,54.0,3357.0,155.0,573.0,514.0,571.0,68.0,1447.0,597.0,300.0,917.0,1624.0,1543.0,1947.0,8158.0,9874.0,13055.0,13361.0,74.0,7782.0,7002.0,3915.0,3863.0,56.0,6331.0,1301.0,415.0,7521.0,923.0,1087.0,1036.0,770.0,241.0,397.0,1814.0,4636.0,2266.0,2084.0,0.0,69.0,0.0,3.0,548.0,291.0,3252.0,326.0,13956.0,15003.0,16593.0,2674.0,37519.0,4576.0,2977.0,14533.0,52052.0,52052.0,52181.0,52181.0,8.0,201400.0,49.0,32.0,0.0,129.0,252.0,534.0,202340.0,4738.0,202859.0,1354.0,533.0,1243.0,205609.0
2017-07-15,17014.0,10961.0,3325.0,3206.0,2296.0,9199.0,107.0,446.0,575.0,1198.0,2330.0,1504.0,3835.0,218.0,5208.0,10248.0,17508.0,19416.0,1326.0,21507.0,1764.0,2694.0,3591.0,101.0,130882.0,1824.0,136224.0,136989.0,3329.0,1731.0,142269.0,2226.0,145241.0,544.0,3120.0,148579.0,148657.0,104.0,48.0,399.0,444.0,52.0,3373.0,142.0,540.0,481.0,672.0,55.0,1434.0,596.0,256.0,857.0,1599.0,1481.0,1858.0,7921.0,9593.0,12704.0,13365.0,72.0,7774.0,6955.0,3624.0,3426.0,48.0,5344.0,1301.0,400.0,7329.0,893.0,1060.0,997.0,735.0,233.0,397.0,1651.0,4459.0,1544.0,1733.0,0.0,66.0,0.0,0.0,538.0,277.0,3264.0,293.0,13571.0,14723.0,15871.0,2585.0,36583.0,4393.0,2880.0,14341.0,50923.0,50923.0,51044.0,51044.0,6.0,202646.0,49.0,31.0,0.0,120.0,246.0,518.0,204195.0,4719.0,204874.0,1313.0,497.0,1182.0,207951.0
2017-07-16,16527.0,10932.0,3190.0,3089.0,2223.0,8953.0,99.0,434.0,555.0,1167.0,2260.0,1439.0,3699.0,213.0,5039.0,10025.0,17077.0,18955.0,1312.0,20862.0,1717.0,2417.0,3278.0,98.0,132115.0,1728.0,137392.0,138090.0,3258.0,1650.0,143082.0,2032.0,145602.0,503.0,2967.0,148484.0,148454.0,97.0,44.0,408.0,399.0,50.0,3385.0,131.0,509.0,468.0,1054.0,429.0,1455.0,593.0,203.0,809.0,1567.0,1390.0,1775.0,7734.0,9362.0,12389.0,13308.0,69.0,7689.0,6854.0,3582.0,3383.0,38.0,5066.0,1302.0,386.0,7243.0,862.0,1033.0,959.0,696.0,223.0,391.0,1498.0,4410.0,1145.0,1009.0,0.0,63.0,0.0,2.0,505.0,264.0,3253.0,263.0,12533.0,13782.0,15209.0,2505.0,35141.0,4231.0,2776.0,14170.0,49310.0,49310.0,49429.0,49429.0,7.0,200056.0,48.0,28.0,0.0,114.0,238.0,502.0,201593.0,4703.0,202340.0,1289.0,485.0,1157.0,205548.0
2017-07-17,16090.0,10910.0,3031.0,2957.0,2120.0,8659.0,93.0,418.0,536.0,1138.0,2195.0,1372.0,3567.0,206.0,4877.0,9719.0,16661.0,18497.0,1276.0,20269.0,1664.0,2343.0,3173.0,95.0,130550.0,1634.0,135905.0,136872.0,2645.0,1576.0,141887.0,1983.0,144520.0,470.0,2834.0,147608.0,147685.0,92.0,41.0,422.0,355.0,48.0,3401.0,122.0,478.0,463.0,1010.0,579.0,1645.0,590.0,177.0,894.0,1542.0,1344.0,1700.0,7588.0,9174.0,12123.0,13172.0,67.0,7582.0,6725.0,3519.0,3324.0,31.0,4985.0,1302.0,373.0,7178.0,833.0,1000.0,925.0,663.0,215.0,384.0,1377.0,4395.0,1136.0,940.0,0.0,61.0,0.0,1.0,490.0,252.0,3167.0,259.0,11907.0,12944.0,14606.0,2432.0,33341.0,4072.0,2685.0,14006.0,47347.0,47347.0,47459.0,47459.0,7.0,198342.0,48.0,25.0,0.0,107.0,228.0,483.0,199774.0,4684.0,200490.0,1270.0,479.0,1125.0,203540.0
2017-07-18,15700.0,10883.0,2893.0,2848.0,2009.0,8387.0,95.0,405.0,521.0,1109.0,2133.0,1325.0,3458.0,202.0,4729.0,9383.0,16187.0,17972.0,1239.0,19666.0,1611.0,2269.0,3093.0,94.0,129121.0,1548.0,134269.0,135218.0,1571.0,1508.0,139440.0,1968.0,142108.0,444.0,2721.0,145194.0,145311.0,87.0,38.0,435.0,324.0,46.0,3426.0,114.0,452.0,467.0,969.0,572.0,1843.0,589.0,162.0,1029.0,1502.0,1411.0,1635.0,7469.0,9020.0,11895.0,13035.0,64.0,7518.0,6627.0,3467.0,3275.0,31.0,4958.0,1302.0,362.0,7155.0,806.0,967.0,892.0,637.0,208.0,386.0,1283.0,4380.0,1126.0,936.0,0.0,60.0,0.0,1.0,497.0,242.0,3081.0,258.0,11743.0,12708.0,14050.0,2361.0,32168.0,3926.0,2595.0,13853.0,46021.0,46021.0,46129.0,46129.0,7.0,195301.0,48.0,25.0,0.0,99.0,221.0,465.0,196927.0,4665.0,197720.0,1264.0,473.0,1112.0,200840.0
2017-07-19,15324.0,10863.0,2786.0,2761.0,1913.0,8186.0,103.0,400.0,504.0,1079.0,2074.0,1277.0,3351.0,197.0,4599.0,9100.0,15710.0,17442.0,1202.0,19055.0,1560.0,2194.0,3012.0,93.0,127746.0,1464.0,132737.0,133683.0,1503.0,1443.0,136903.0,1885.0,139422.0,421.0,2607.0,142336.0,142443.0,84.0,37.0,449.0,290.0,45.0,3453.0,107.0,428.0,467.0,933.0,567.0,1916.0,586.0,138.0,1125.0,1457.0,1507.0,1569.0,7348.0,8863.0,11672.0,12898.0,62.0,7550.0,6629.0,3489.0,3285.0,31.0,4948.0,1303.0,349.0,7171.0,779.0,935.0,861.0,611.0,200.0,394.0,1190.0,4364.0,1117.0,923.0,0.0,58.0,0.0,1.0,474.0,231.0,3007.0,256.0,11645.0,12576.0,13545.0,2293.0,31263.0,3793.0,2512.0,13712.0,44975.0,44975.0,45082.0,45082.0,7.0,191617.0,48.0,25.0,0.0,94.0,215.0,451.0,193329.0,4645.0,194163.0,1258.0,472.0,1109.0,197311.0
2017-07-20,14940.0,10844.0,2698.0,2703.0,1836.0,8022.0,111.0,394.0,489.0,1055.0,2027.0,1237.0,3264.0,194.0,4477.0,8868.0,15285.0,16970.0,1165.0,18493.0,1516.0,2128.0,2937.0,90.0,126133.0,1392.0,130996.0,131966.0,1465.0,1379.0,135012.0,1814.0,137412.0,399.0,2511.0,140184.0,140271.0,80.0,35.0,463.0,264.0,43.0,3483.0,101.0,408.0,459.0,900.0,573.0,1933.0,580.0,129.0,1241.0,1419.0,1587.0,1511.0,7248.0,8728.0,11466.0,12764.0,61.0,7593.0,6651.0,3573.0,3367.0,32.0,5020.0,1303.0,337.0,7196.0,752.0,903.0,829.0,583.0,193.0,381.0,1102.0,4348.0,1108.0,913.0,0.0,57.0,0.0,1.0,449.0,220.0,2926.0,254.0,11591.0,12489.0,13065.0,2223.0,30558.0,3669.0,2434.0,13583.0,44141.0,44141.0,44241.0,44241.0,8.0,188147.0,48.0,25.0,0.0,95.0,208.0,436.0,189735.0,4631.0,190575.0,1241.0,464.0,1092.0,193660.0
2017-07-21,14604.0,10820.0,2620.0,2560.0,1771.0,7633.0,119.0,393.0,472.0,1034.0,1982.0,1192.0,3174.0,188.0,4367.0,8619.0,14915.0,16559.0,1128.0,18007.0,1471.0,2061.0,2869.0,89.0,124918.0,1321.0,129537.0,130451.0,1426.0,1316.0,133352.0,1781.0,135659.0,383.0,2408.0,138281.0,138354.0,77.0,33.0,476.0,239.0,42.0,3510.0,96.0,390.0,456.0,870.0,581.0,1941.0,579.0,124.0,1367.0,1384.0,1684.0,1458.0,7157.0,8610.0,11297.0,12629.0,59.0,7629.0,6664.0,3655.0,3456.0,31.0,5139.0,1303.0,325.0,7219.0,728.0,874.0,801.0,559.0,187.0,363.0,1027.0,4332.0,1099.0,899.0,0.0,56.0,0.0,1.0,438.0,211.0,2850.0,255.0,11562.0,12433.0,12631.0,2161.0,29936.0,3560.0,2375.0,13467.0,43402.0,43402.0,43499.0,43499.0,7.0,185290.0,48.0,25.0,0.0,96.0,203.0,423.0,186824.0,4619.0,187674.0,1228.0,457.0,1080.0,190684.0
2017-07-22,14290.0,10799.0,2548.0,2436.0,1710.0,7399.0,126.0,393.0,459.0,1014.0,1946.0,1154.0,3100.0,183.0,4258.0,8236.0,14530.0,16132.0,1091.0,17500.0,1428.0,1993.0,2796.0,86.0,123686.0,1257.0,128191.0,129116.0,1391.0,1255.0,131912.0,1681.0,134127.0,366.0,2293.0,136633.0,136703.0,74.0,31.0,490.0,217.0,41.0,3530.0,92.0,375.0,453.0,843.0,582.0,1947.0,577.0,110.0,1453.0,1350.0,1778.0,1406.0,7062.0,8483.0,11117.0,12496.0,58.0,7681.0,6694.0,3743.0,3546.0,32.0,5258.0,1304.0,316.0,7238.0,705.0,846.0,775.0,536.0,182.0,362.0,958.0,4317.0,1090.0,885.0,0.0,54.0,0.0,1.0,435.0,202.0,2789.0,257.0,11542.0,12392.0,12223.0,2102.0,29380.0,3453.0,2292.0,13357.0,42737.0,42737.0,42832.0,42832.0,7.0,182821.0,47.0,25.0,0.0,95.0,196.0,412.0,184297.0,4602.0,185155.0,1211.0,451.0,1063.0,188099.0
2017-07-23,13932.0,10780.0,2482.0,2345.0,1652.0,7231.0,133.0,395.0,445.0,991.0,1908.0,1122.0,3030.0,182.0,4169.0,7990.0,14071.0,15623.0,1052.0,17002.0,1389.0,1932.0,2727.0,86.0,122466.0,1194.0,126820.0,127739.0,1352.0,1195.0,130436.0,1621.0,132546.0,351.0,2204.0,134956.0,135024.0,72.0,30.0,501.0,200.0,40.0,3559.0,88.0,361.0,451.0,818.0,592.0,1950.0,574.0,96.0,1484.0,1319.0,1840.0,1358.0,6945.0,8335.0,10925.0,12368.0,55.0,7723.0,6717.0,3838.0,3647.0,32.0,5371.0,1304.0,308.0,7258.0,683.0,820.0,750.0,514.0,177.0,360.0,895.0,4302.0,1085.0,877.0,0.0,53.0,0.0,1.0,426.0,193.0,2739.0,259.0,11536.0,12362.0,11852.0,2048.0,28875.0,3344.0,2219.0,13243.0,42119.0,42119.0,42211.0,42211.0,7.0,180515.0,48.0,25.0,0.0,95.0,192.0,402.0,181994.0,4584.0,182872.0,1199.0,446.0,1053.0,185775.0
2017-07-24,13596.0,10761.0,2416.0,2264.0,1600.0,7076.0,136.0,395.0,432.0,971.0,1874.0,1092.0,2967.0,176.0,4078.0,7797.0,13690.0,15199.0,1002.0,16520.0,1352.0,1871.0,2662.0,83.0,121277.0,1135.0,125491.0,126405.0,1311.0,1143.0,129008.0,1622.0,131094.0,338.0,2132.0,133414.0,133476.0,70.0,30.0,509.0,186.0,39.0,3586.0,85.0,350.0,450.0,794.0,605.0,1960.0,572.0,85.0,1460.0,1289.0,1847.0,1314.0,6814.0,8177.0,10716.0,12249.0,54.0,7735.0,6713.0,3915.0,3733.0,31.0,5491.0,1304.0,300.0,7277.0,661.0,793.0,725.0,495.0,171.0,351.0,831.0,4287.0,1081.0,874.0,0.0,52.0,0.0,1.0,417.0,185.0,2695.0,261.0,11550.0,12355.0,11497.0,1998.0,28421.0,3243.0,2153.0,13138.0,41559.0,41559.0,41645.0,41645.0,8.0,178297.0,47.0,24.0,0.0,94.0,185.0,390.0,179758.0,4571.0,180658.0,1192.0,441.0,1041.0,183521.0
2017-07-25,13315.0,10749.0,2354.0,2193.0,1550.0,6936.0,131.0,390.0,421.0,950.0,1839.0,1062.0,2901.0,174.0,3997.0,7616.0,13380.0,14854.0,955.0,16144.0,1314.0,1810.0,2600.0,82.0,120193.0,1080.0,124250.0,125150.0,1285.0,1097.0,127658.0,1560.0,129680.0,326.0,2066.0,131931.0,131992.0,68.0,28.0,518.0,174.0,37.0,3605.0,82.0,340.0,450.0,773.0,599.0,1972.0,569.0,82.0,1446.0,1261.0,1819.0,1273.0,6695.0,8034.0,10524.0,12131.0,53.0,7700.0,6664.0,3952.0,3784.0,31.0,5597.0,1305.0,290.0,7294.0,640.0,767.0,702.0,477.0,165.0,346.0,776.0,4271.0,1078.0,870.0,0.0,52.0,0.0,1.0,413.0,178.0,2653.0,261.0,11568.0,12359.0,11173.0,1939.0,28000.0,3146.0,2094.0,13036.0,41036.0,41036.0,41121.0,41121.0,7.0,176253.0,47.0,24.0,0.0,94.0,181.0,372.0,177695.0,4559.0,178617.0,1187.0,436.0,1036.0,181445.0
2017-07-26,13074.0,10736.0,2294.0,2125.0,1504.0,6803.0,129.0,383.0,413.0,930.0,1805.0,1048.0,2852.0,169.0,3919.0,7454.0,13114.0,14559.0,906.0,15759.0,1277.0,1748.0,2533.0,81.0,119271.0,1031.0,123176.0,124054.0,1262.0,1056.0,126480.0,1508.0,128416.0,313.0,2004.0,130579.0,130632.0,66.0,28.0,527.0,164.0,36.0,3617.0,79.0,330.0,448.0,753.0,536.0,1972.0,568.0,79.0,1434.0,1234.0,1789.0,1234.0,6571.0,7887.0,10335.0,12014.0,51.0,7640.0,6586.0,3917.0,3765.0,31.0,5644.0,1305.0,278.0,7307.0,618.0,741.0,678.0,458.0,160.0,336.0,725.0,4256.0,1074.0,860.0,0.0,50.0,0.0,1.0,393.0,170.0,2610.0,260.0,11585.0,12358.0,10787.0,1887.0,27580.0,3059.0,2047.0,12943.0,40523.0,40523.0,40608.0,40608.0,6.0,174301.0,47.0,24.0,0.0,92.0,174.0,359.0,175730.0,4546.0,176676.0,1182.0,429.0,1030.0,179483.0
2017-07-27,12792.0,10717.0,2239.0,2064.0,1461.0,6680.0,127.0,376.0,402.0,912.0,1768.0,1031.0,2799.0,167.0,3854.0,7300.0,12857.0,14274.0,858.0,15384.0,1244.0,1690.0,2470.0,79.0,118353.0,984.0,122137.0,123016.0,1237.0,1018.0,125380.0,1498.0,127273.0,300.0,1945.0,129368.0,129417.0,64.0,27.0,536.0,155.0,36.0,3628.0,77.0,323.0,449.0,734.0,463.0,1936.0,567.0,81.0,1434.0,1210.0,1770.0,1196.0,6445.0,7733.0,10136.0,11898.0,49.0,7583.0,6509.0,3859.0,3713.0,31.0,5630.0,1305.0,267.0,7317.0,598.0,718.0,657.0,439.0,155.0,333.0,679.0,4241.0,1071.0,851.0,0.0,48.0,0.0,1.0,387.0,164.0,2573.0,262.0,11600.0,12349.0,10220.0,1843.0,26988.0,2973.0,1972.0,12854.0,39842.0,39842.0,39926.0,39926.0,6.0,172415.0,47.0,25.0,0.0,90.0,171.0,345.0,173847.0,4534.0,174820.0,1178.0,428.0,1027.0,177605.0
2017-07-28,12480.0,10700.0,2185.0,2001.0,1418.0,6559.0,125.0,369.0,395.0,892.0,1731.0,1014.0,2745.0,164.0,3785.0,7154.0,12627.0,14018.0,808.0,15035.0,1209.0,1632.0,2408.0,77.0,117541.0,941.0,121190.0,122056.0,1210.0,981.0,124350.0,1458.0,126206.0,289.0,1887.0,128234.0,128280.0,63.0,26.0,546.0,146.0,34.0,3638.0,76.0,316.0,445.0,717.0,394.0,1875.0,566.0,76.0,1410.0,1188.0,1751.0,1160.0,6318.0,7581.0,9945.0,11782.0,48.0,7537.0,6444.0,3808.0,3666.0,32.0,5601.0,1306.0,258.0,7328.0,580.0,696.0,637.0,423.0,152.0,333.0,644.0,4225.0,1067.0,845.0,0.0,48.0,0.0,1.0,383.0,157.0,2542.0,261.0,11627.0,12352.0,10237.0,1798.0,26682.0,2889.0,1910.0,12766.0,39448.0,39448.0,39524.0,39524.0,7.0,170544.0,46.0,24.0,0.0,91.0,167.0,333.0,171944.0,4515.0,172934.0,1170.0,422.0,1021.0,175707.0
2017-07-29,12223.0,10686.0,2134.0,1943.0,1377.0,6444.0,123.0,361.0,387.0,876.0,1699.0,998.0,2698.0,160.0,3723.0,7014.0,12403.0,13769.0,759.0,14713.0,1175.0,1594.0,2357.0,77.0,115842.0,895.0,119924.0,120937.0,1193.0,944.0,123217.0,1424.0,125055.0,279.0,1823.0,127060.0,127115.0,62.0,26.0,554.0,139.0,33.0,3645.0,74.0,308.0,443.0,699.0,364.0,1810.0,564.0,75.0,1382.0,1168.0,1720.0,1128.0,6205.0,7442.0,9753.0,11666.0,48.0,7486.0,6403.0,3777.0,3636.0,32.0,5581.0,1306.0,250.0,7339.0,564.0,676.0,618.0,407.0,149.0,333.0,614.0,4209.0,1064.0,843.0,0.0,46.0,0.0,1.0,382.0,151.0,2515.0,261.0,11635.0,12350.0,9945.0,1745.0,26502.0,2805.0,1870.0,12678.0,39179.0,39179.0,39254.0,39254.0,6.0,169120.0,46.0,23.0,0.0,92.0,162.0,323.0,170485.0,4501.0,171486.0,1157.0,416.0,1010.0,174200.0
2017-07-30,12002.0,10673.0,2086.0,1889.0,1340.0,6336.0,122.0,358.0,380.0,864.0,1672.0,990.0,2662.0,159.0,3662.0,6881.0,12186.0,13529.0,717.0,14459.0,1142.0,1560.0,2321.0,76.0,112453.0,858.0,116223.0,117377.0,1180.0,913.0,119749.0,1375.0,121738.0,268.0,1759.0,124000.0,124165.0,61.0,25.0,556.0,133.0,32.0,3657.0,73.0,302.0,437.0,682.0,372.0,1770.0,565.0,80.0,1398.0,1147.0,1710.0,1104.0,6129.0,7346.0,9612.0,11498.0,46.0,7425.0,6357.0,3755.0,3618.0,32.0,5599.0,1306.0,243.0,7350.0,547.0,657.0,602.0,398.0,145.0,334.0,595.0,4180.0,1059.0,853.0,0.0,46.0,0.0,1.0,383.0,145.0,2492.0,264.0,11643.0,12339.0,9523.0,1706.0,26060.0,2732.0,1836.0,12597.0,38657.0,38657.0,38731.0,38731.0,7.0,167023.0,46.0,24.0,0.0,96.0,160.0,314.0,168620.0,4491.0,169691.0,1146.0,410.0,1000.0,172460.0
2017-07-31,11719.0,10643.0,2039.0,1838.0,1305.0,6235.0,121.0,354.0,372.0,853.0,1649.0,911.0,2560.0,154.0,3611.0,6760.0,11986.0,13306.0,695.0,14143.0,1111.0,1529.0,2287.0,74.0,111759.0,819.0,115113.0,115969.0,1168.0,882.0,118095.0,1313.0,119761.0,258.0,1696.0,121600.0,121655.0,60.0,25.0,556.0,128.0,31.0,3660.0,71.0,296.0,428.0,666.0,375.0,1761.0,564.0,79.0,1383.0,1126.0,1668.0,1071.0,6037.0,7231.0,9468.0,11266.0,45.0,7322.0,6277.0,3719.0,3591.0,32.0,5606.0,1307.0,237.0,7363.0,529.0,634.0,582.0,387.0,140.0,339.0,567.0,4147.0,1054.0,849.0,2.0,46.0,0.0,1.0,390.0,141.0,2466.0,267.0,11649.0,12334.0,9078.0,1665.0,25566.0,2662.0,1794.0,12527.0,38094.0,38094.0,38168.0,38168.0,8.0,163177.0,45.0,25.0,0.0,99.0,158.0,305.0,164915.0,4481.0,166073.0,1064.0,402.0,984.0,168932.0
2017-08-01,11401.0,10447.0,1994.0,1788.0,1270.0,6136.0,120.0,349.0,366.0,842.0,1627.0,797.0,2423.0,153.0,3414.0,6641.0,11766.0,13063.0,676.0,13845.0,1084.0,1502.0,2252.0,73.0,108689.0,783.0,113399.0,114513.0,1150.0,855.0,116758.0,1257.0,118509.0,249.0,1636.0,120411.0,120483.0,59.0,24.0,556.0,124.0,30.0,3660.0,70.0,291.0,427.0,651.0,365.0,1763.0,563.0,84.0,1384.0,1104.0,1525.0,1044.0,5957.0,7128.0,9321.0,11034.0,44.0,7085.0,6082.0,3614.0,3509.0,32.0,5588.0,1318.0,230.0,7374.0,512.0,615.0,565.0,373.0,136.0,338.0,546.0,4114.0,1051.0,848.0,8.0,44.0,0.0,2.0,373.0,135.0,2437.0,267.0,11641.0,12312.0,8653.0,1629.0,25059.0,2589.0,1759.0,12449.0,37507.0,37507.0,37579.0,37579.0,7.0,160909.0,46.0,25.0,0.0,102.0,152.0,298.0,162355.0,4477.0,163469.0,939.0,397.0,974.0,166059.0
2017-08-02,11059.0,10440.0,1952.0,1740.0,1238.0,6041.0,120.0,342.0,361.0,827.0,1599.0,963.0,2563.0,156.0,3429.0,6527.0,11474.0,12738.0,658.0,13595.0,1052.0,1470.0,2219.0,75.0,101005.0,748.0,105129.0,107119.0,1129.0,828.0,109551.0,1187.0,111588.0,240.0,1577.0,114141.0,114475.0,58.0,24.0,555.0,120.0,29.0,3663.0,69.0,285.0,423.0,635.0,366.0,1763.0,562.0,89.0,1392.0,1082.0,1529.0,1021.0,5888.0,7039.0,9197.0,10801.0,43.0,6847.0,5833.0,3381.0,3297.0,31.0,5471.0,1448.0,224.0,7386.0,497.0,597.0,550.0,364.0,133.0,334.0,524.0,4080.0,1048.0,851.0,7.0,44.0,0.0,4.0,377.0,130.0,2404.0,270.0,11633.0,12294.0,8249.0,1598.0,24579.0,2528.0,1737.0,12383.0,36962.0,36962.0,37027.0,37027.0,7.0,157838.0,45.0,25.0,0.0,105.0,150.0,291.0,159792.0,4476.0,161028.0,1088.0,389.0,977.0,163680.0
2017-08-03,10724.0,10427.0,1912.0,1696.0,1207.0,5953.0,121.0,338.0,352.0,813.0,1571.0,964.0,2536.0,151.0,3484.0,6424.0,11429.0,12687.0,639.0,13466.0,1025.0,1441.0,2184.0,74.0,100898.0,715.0,103683.0,105976.0,1113.0,804.0,107939.0,1142.0,109358.0,231.0,1521.0,110942.0,110972.0,58.0,24.0,555.0,117.0,28.0,3665.0,68.0,280.0,418.0,620.0,363.0,1763.0,561.0,87.0,1389.0,1060.0,1533.0,996.0,5813.0,6944.0,9068.0,10569.0,42.0,6706.0,5702.0,3229.0,3130.0,31.0,5296.0,1480.0,218.0,7410.0,482.0,579.0,535.0,354.0,129.0,333.0,504.0,4044.0,1045.0,851.0,8.0,43.0,0.0,4.0,383.0,126.0,2375.0,266.0,11626.0,12277.0,7869.0,1567.0,24125.0,2470.0,1680.0,12321.0,36446.0,36446.0,36510.0,36510.0,7.0,151057.0,45.0,24.0,0.0,105.0,148.0,287.0,153146.0,4469.0,154517.0,1096.0,382.0,961.0,157470.0
2017-08-04,10433.0,10413.0,1874.0,1653.0,1179.0,5736.0,122.0,337.0,345.0,803.0,1548.0,945.0,2493.0,147.0,3439.0,6302.0,11309.0,12555.0,620.0,13307.0,1002.0,1418.0,2158.0,73.0,101525.0,686.0,104674.0,106944.0,1100.0,781.0,108788.0,1125.0,110064.0,223.0,1468.0,111410.0,111368.0,56.0,23.0,554.0,115.0,27.0,3667.0,68.0,276.0,416.0,606.0,364.0,1763.0,561.0,97.0,1404.0,1044.0,1544.0,971.0,5752.0,6866.0,8957.0,10337.0,41.0,6567.0,5575.0,3120.0,3023.0,31.0,5190.0,1480.0,212.0,7494.0,469.0,563.0,521.0,343.0,126.0,333.0,490.0,4010.0,1043.0,851.0,8.0,42.0,0.0,8.0,370.0,121.0,2348.0,267.0,11628.0,12264.0,7564.0,1536.0,23625.0,2415.0,1640.0,12262.0,35887.0,35887.0,35951.0,35951.0,7.0,148976.0,44.0,24.0,0.0,102.0,142.0,280.0,150307.0,4466.0,151502.0,1087.0,376.0,951.0,154027.0
