, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-12-07,3520.0,18739.0,704.0,598.0,1034.0,3657.0,333.0,696.0,251.0,798.0,1809.0,1035.0,2915.0,85.0,3654.0,4288.0,14349.0,15684.0,421.0,15896.0,1567.0,2394.0,3261.0,79.0,75076.0,599.0,79137.0,83165.0,1991.0,442.0,85647.0,878.0,88152.0,92.0,1271.0,89295.0,89262.0,192.0,183.0,266.0,327.0,134.0,1034.0,114.0,368.0,189.0,497.0,1836.0,2512.0,344.0,484.0,1414.0,413.0,1731.0,428.0,1438.0,1726.0,2706.0,1336.0,33.0,2817.0,2804.0,2501.0,2568.0,221.0,5324.0,452.0,78.0,7231.0,105.0,188.0,137.0,73.0,49.0,295.0,283.0,156.0,261.0,817.0,42.0,45.0,19.0,102.0,323.0,63.0,1014.0,147.0,10303.0,10944.0,4176.0,830.0,13766.0,2914.0,1434.0,4914.0,18681.0,18681.0,18846.0,18846.0,151.0,110922.0,82.0,140.0,46.0,212.0,310.0,526.0,115299.0,5318.0,118121.0,952.0,624.0,707.0,120396.0
2018-12-08,3495.0,18737.0,709.0,584.0,1025.0,3647.0,330.0,694.0,250.0,799.0,1814.0,1026.0,2905.0,83.0,3644.0,4279.0,14336.0,15666.0,474.0,15913.0,1500.0,2295.0,3161.0,78.0,75417.0,586.0,79175.0,83981.0,1917.0,435.0,86436.0,869.0,89010.0,91.0,1240.0,90188.0,90163.0,177.0,169.0,274.0,306.0,131.0,1028.0,104.0,351.0,181.0,464.0,1799.0,2469.0,344.0,484.0,1418.0,411.0,1646.0,428.0,1433.0,1719.0,2695.0,1335.0,33.0,2712.0,2721.0,2449.0,2521.0,220.0,5285.0,452.0,78.0,7243.0,105.0,187.0,137.0,73.0,49.0,311.0,283.0,156.0,260.0,817.0,42.0,45.0,19.0,102.0,321.0,63.0,1044.0,152.0,10357.0,10995.0,4161.0,830.0,13700.0,2802.0,1408.0,4797.0,18497.0,18497.0,18662.0,18662.0,158.0,111037.0,88.0,158.0,54.0,200.0,303.0,517.0,115128.0,5338.0,117861.0,944.0,652.0,723.0,120162.0
2018-12-09,3492.0,18733.0,710.0,574.0,1020.0,3637.0,330.0,692.0,248.0,802.0,1813.0,1020.0,2893.0,82.0,3627.0,4269.0,14276.0,15596.0,528.0,15885.0,1440.0,2204.0,3079.0,78.0,75945.0,576.0,79697.0,84490.0,1852.0,428.0,86856.0,859.0,89431.0,91.0,1213.0,90596.0,90580.0,165.0,160.0,274.0,288.0,128.0,1026.0,95.0,335.0,174.0,433.0,1769.0,2421.0,344.0,484.0,1421.0,408.0,1643.0,428.0,1427.0,1711.0,2684.0,1335.0,33.0,2616.0,2613.0,2338.0,2419.0,220.0,5214.0,452.0,78.0,7254.0,104.0,185.0,138.0,74.0,49.0,309.0,283.0,156.0,260.0,817.0,42.0,45.0,19.0,102.0,316.0,63.0,1074.0,151.0,10410.0,11048.0,4157.0,835.0,13663.0,2704.0,1384.0,4696.0,18360.0,18360.0,18524.0,18524.0,158.0,111514.0,86.0,178.0,58.0,205.0,301.0,514.0,115682.0,5363.0,118418.0,939.0,633.0,710.0,120693.0
2018-12-10,3471.0,18729.0,714.0,563.0,1011.0,3643.0,329.0,690.0,248.0,805.0,1814.0,1012.0,2881.0,82.0,3609.0,4260.0,14145.0,15448.0,581.0,15815.0,1384.0,2120.0,2993.0,79.0,75880.0,570.0,79653.0,84935.0,1795.0,423.0,87235.0,850.0,89822.0,90.0,1185.0,90972.0,90958.0,161.0,164.0,278.0,298.0,135.0,1023.0,89.0,323.0,170.0,405.0,1742.0,2383.0,342.0,481.0,1409.0,405.0,1653.0,427.0,1418.0,1701.0,2671.0,1335.0,33.0,2587.0,2577.0,2258.0,2326.0,219.0,5110.0,452.0,78.0,7264.0,103.0,184.0,138.0,75.0,49.0,300.0,283.0,155.0,260.0,817.0,45.0,45.0,19.0,102.0,311.0,63.0,1105.0,149.0,10458.0,11096.0,4156.0,823.0,13615.0,2617.0,1359.0,4605.0,18221.0,18221.0,18385.0,18385.0,150.0,111726.0,92.0,188.0,61.0,221.0,296.0,511.0,115943.0,5383.0,118675.0,935.0,725.0,746.0,120959.0
2018-12-11,3435.0,18727.0,711.0,552.0,1002.0,3719.0,329.0,685.0,245.0,808.0,1813.0,1005.0,2868.0,82.0,3594.0,4290.0,14074.0,15366.0,625.0,15802.0,1342.0,2043.0,2924.0,80.0,75699.0,556.0,79396.0,84999.0,1741.0,419.0,87251.0,842.0,89867.0,90.0,1158.0,91037.0,91039.0,159.0,162.0,277.0,289.0,133.0,1024.0,84.0,318.0,166.0,387.0,1720.0,2350.0,342.0,478.0,1402.0,404.0,1654.0,427.0,1409.0,1690.0,2658.0,1335.0,33.0,2559.0,2554.0,2222.0,2284.0,218.0,5039.0,452.0,78.0,7274.0,103.0,184.0,137.0,75.0,49.0,298.0,283.0,144.0,260.0,816.0,43.0,45.0,19.0,108.0,309.0,63.0,1133.0,146.0,10504.0,11141.0,4141.0,830.0,13575.0,2539.0,1364.0,4532.0,18108.0,18108.0,18285.0,18285.0,147.0,111860.0,100.0,205.0,68.0,231.0,297.0,510.0,116143.0,5403.0,118870.0,943.0,794.0,762.0,121319.0
2018-12-12,3413.0,18728.0,708.0,545.0,997.0,3714.0,329.0,685.0,244.0,813.0,1812.0,997.0,2854.0,82.0,3581.0,4341.0,14068.0,15354.0,640.0,15818.0,1321.0,1990.0,2856.0,80.0,75561.0,552.0,79171.0,84999.0,1688.0,412.0,87181.0,833.0,89796.0,89.0,1133.0,90942.0,90946.0,156.0,161.0,275.0,291.0,138.0,1023.0,80.0,319.0,163.0,377.0,1712.0,2323.0,342.0,477.0,1399.0,402.0,1659.0,427.0,1402.0,1681.0,2643.0,1335.0,33.0,2527.0,2523.0,2188.0,2250.0,217.0,4998.0,452.0,78.0,7284.0,103.0,184.0,136.0,74.0,49.0,295.0,283.0,130.0,259.0,819.0,46.0,45.0,19.0,111.0,307.0,62.0,1146.0,147.0,10546.0,11184.0,4102.0,845.0,13526.0,2467.0,1361.0,4500.0,18025.0,18025.0,18323.0,18323.0,148.0,111782.0,109.0,226.0,69.0,243.0,294.0,513.0,116125.0,5417.0,118844.0,948.0,845.0,788.0,121369.0
2018-12-13,3388.0,18729.0,703.0,534.0,993.0,3708.0,328.0,680.0,241.0,814.0,1810.0,991.0,2842.0,82.0,3563.0,4343.0,14083.0,15365.0,654.0,15860.0,1309.0,1952.0,2818.0,78.0,75495.0,545.0,79034.0,84999.0,1636.0,406.0,87111.0,825.0,89726.0,90.0,1110.0,90848.0,90852.0,152.0,153.0,271.0,271.0,131.0,1018.0,78.0,322.0,160.0,371.0,1705.0,2309.0,342.0,476.0,1396.0,400.0,1667.0,427.0,1397.0,1674.0,2630.0,1336.0,33.0,2499.0,2497.0,2153.0,2213.0,215.0,4959.0,452.0,78.0,7294.0,103.0,184.0,136.0,74.0,49.0,278.0,283.0,117.0,259.0,820.0,47.0,45.0,19.0,111.0,305.0,62.0,1155.0,144.0,10570.0,11212.0,4083.0,835.0,13469.0,2404.0,1326.0,4437.0,17907.0,17907.0,18336.0,18336.0,148.0,111718.0,118.0,245.0,72.0,258.0,291.0,512.0,116104.0,5426.0,118802.0,962.0,823.0,811.0,121397.0
2018-12-14,3384.0,18729.0,701.0,524.0,985.0,3703.0,322.0,675.0,240.0,815.0,1803.0,988.0,2827.0,81.0,3547.0,4337.0,14059.0,15335.0,667.0,15802.0,1295.0,1909.0,2774.0,76.0,75506.0,537.0,78989.0,84749.0,1582.0,401.0,86866.0,817.0,89540.0,90.0,1087.0,90692.0,90707.0,147.0,146.0,267.0,253.0,126.0,1008.0,75.0,325.0,156.0,367.0,1698.0,2300.0,342.0,474.0,1396.0,396.0,1676.0,426.0,1391.0,1666.0,2619.0,1337.0,33.0,2474.0,2474.0,2121.0,2179.0,214.0,4921.0,452.0,78.0,7305.0,101.0,181.0,137.0,75.0,49.0,261.0,283.0,103.0,259.0,820.0,47.0,45.0,19.0,111.0,303.0,62.0,1165.0,144.0,10589.0,11230.0,4065.0,808.0,13951.0,2342.0,1291.0,4366.0,18317.0,18317.0,18794.0,18794.0,153.0,111614.0,108.0,258.0,67.0,272.0,289.0,509.0,116034.0,5441.0,118719.0,972.0,815.0,815.0,121321.0
2018-12-15,3364.0,18729.0,701.0,515.0,979.0,3702.0,321.0,671.0,240.0,814.0,1797.0,938.0,2765.0,81.0,3526.0,4333.0,14017.0,15285.0,681.0,15761.0,1271.0,1859.0,2725.0,76.0,75428.0,536.0,78882.0,82999.0,1529.0,397.0,85052.0,812.0,87766.0,89.0,1064.0,89039.0,89115.0,146.0,145.0,267.0,253.0,127.0,997.0,72.0,331.0,155.0,362.0,1687.0,2296.0,341.0,471.0,1387.0,394.0,1684.0,425.0,1384.0,1658.0,2609.0,1337.0,33.0,2450.0,2452.0,2092.0,2149.0,214.0,4886.0,452.0,78.0,7315.0,101.0,181.0,137.0,76.0,49.0,254.0,283.0,88.0,258.0,820.0,48.0,45.0,19.0,111.0,300.0,62.0,1174.0,144.0,10609.0,11249.0,4054.0,797.0,16285.0,2289.0,1266.0,4296.0,20581.0,20581.0,21082.0,21082.0,227.0,112887.0,101.0,260.0,66.0,285.0,290.0,505.0,117123.0,5458.0,119724.0,976.0,808.0,802.0,122182.0
2018-12-16,3350.0,18727.0,701.0,507.0,974.0,3700.0,321.0,670.0,240.0,809.0,1788.0,810.0,2624.0,80.0,3410.0,4333.0,13957.0,15215.0,694.0,15694.0,1239.0,1803.0,2663.0,75.0,75366.0,530.0,78736.0,82999.0,1486.0,395.0,84927.0,805.0,87524.0,89.0,1042.0,88578.0,88582.0,144.0,143.0,266.0,259.0,122.0,989.0,70.0,336.0,152.0,360.0,1682.0,2289.0,341.0,469.0,1381.0,393.0,1688.0,425.0,1378.0,1650.0,2597.0,1337.0,33.0,2422.0,2428.0,2063.0,2119.0,212.0,4854.0,452.0,78.0,7325.0,101.0,181.0,137.0,76.0,49.0,250.0,283.0,74.0,258.0,820.0,47.0,44.0,19.0,111.0,299.0,62.0,1184.0,144.0,10629.0,11268.0,4045.0,798.0,16282.0,2245.0,1252.0,4255.0,20537.0,20537.0,21054.0,21054.0,283.0,112451.0,111.0,260.0,70.0,289.0,290.0,507.0,117076.0,5474.0,119770.0,978.0,772.0,822.0,122423.0
2018-12-17,3349.0,18725.0,701.0,499.0,972.0,3703.0,321.0,670.0,240.0,806.0,1785.0,822.0,2628.0,80.0,3331.0,4332.0,13809.0,15056.0,709.0,15517.0,1215.0,1753.0,2600.0,74.0,75268.0,531.0,78600.0,82999.0,1447.0,392.0,84880.0,791.0,87469.0,88.0,1023.0,88501.0,88504.0,139.0,137.0,260.0,260.0,115.0,978.0,68.0,341.0,149.0,359.0,1679.0,2284.0,341.0,470.0,1383.0,392.0,1697.0,425.0,1374.0,1643.0,2586.0,1335.0,33.0,2401.0,2404.0,2037.0,2091.0,211.0,4822.0,452.0,78.0,7330.0,101.0,181.0,136.0,75.0,49.0,250.0,282.0,62.0,258.0,818.0,47.0,43.0,19.0,111.0,298.0,62.0,1194.0,144.0,10647.0,11285.0,4021.0,793.0,16274.0,2201.0,1230.0,4185.0,20459.0,20459.0,20963.0,20963.0,282.0,112155.0,102.0,261.0,69.0,289.0,284.0,506.0,116708.0,5484.0,119364.0,976.0,703.0,831.0,121922.0
2018-12-18,3349.0,18724.0,697.0,491.0,967.0,3697.0,321.0,668.0,240.0,805.0,1783.0,822.0,2621.0,80.0,3328.0,4330.0,13757.0,15003.0,717.0,15447.0,1186.0,1709.0,2560.0,73.0,75110.0,530.0,78405.0,82999.0,1414.0,390.0,84839.0,775.0,87420.0,88.0,1004.0,88433.0,88436.0,133.0,132.0,256.0,264.0,110.0,963.0,65.0,341.0,147.0,355.0,1670.0,2280.0,341.0,471.0,1396.0,390.0,1716.0,425.0,1370.0,1637.0,2576.0,1335.0,33.0,2388.0,2387.0,2017.0,2068.0,210.0,4794.0,452.0,78.0,7337.0,101.0,181.0,134.0,73.0,49.0,250.0,279.0,59.0,258.0,815.0,47.0,45.0,19.0,111.0,295.0,62.0,1203.0,144.0,10664.0,11302.0,3997.0,777.0,16239.0,2156.0,1195.0,4050.0,20289.0,20289.0,20749.0,20749.0,272.0,111883.0,89.0,256.0,62.0,289.0,281.0,503.0,116491.0,5483.0,119141.0,966.0,677.0,800.0,121672.0
2018-12-19,3342.0,18722.0,695.0,482.0,967.0,3695.0,321.0,664.0,240.0,805.0,1780.0,822.0,2612.0,80.0,3317.0,4323.0,13731.0,14979.0,713.0,15399.0,1161.0,1663.0,2519.0,73.0,75019.0,522.0,78246.0,82999.0,1389.0,386.0,84803.0,759.0,87374.0,88.0,985.0,88368.0,88371.0,126.0,124.0,253.0,255.0,104.0,946.0,62.0,338.0,146.0,346.0,1651.0,2274.0,341.0,473.0,1403.0,389.0,1742.0,424.0,1367.0,1633.0,2568.0,1335.0,33.0,2387.0,2382.0,2006.0,2054.0,209.0,4772.0,452.0,78.0,7349.0,100.0,179.0,133.0,72.0,48.0,250.0,278.0,59.0,257.0,812.0,47.0,45.0,19.0,111.0,291.0,62.0,1210.0,143.0,10674.0,11311.0,3991.0,768.0,16213.0,2115.0,1171.0,3998.0,20211.0,20211.0,20638.0,20638.0,274.0,111653.0,83.0,243.0,57.0,287.0,280.0,500.0,116272.0,5449.0,118871.0,956.0,701.0,766.0,121303.0
2018-12-20,3316.0,18721.0,695.0,474.0,963.0,3695.0,318.0,662.0,240.0,805.0,1777.0,817.0,2600.0,80.0,3303.0,4319.0,13698.0,14947.0,709.0,15346.0,1138.0,1624.0,2473.0,71.0,74939.0,514.0,78114.0,86758.0,1364.0,383.0,87823.0,745.0,89670.0,87.0,966.0,89840.0,89643.0,118.0,115.0,250.0,242.0,99.0,931.0,59.0,335.0,146.0,338.0,1629.0,2259.0,340.0,474.0,1411.0,388.0,1765.0,423.0,1364.0,1630.0,2560.0,1335.0,33.0,2390.0,2383.0,2005.0,2050.0,209.0,4758.0,452.0,78.0,7361.0,99.0,178.0,134.0,72.0,48.0,253.0,278.0,60.0,257.0,810.0,46.0,45.0,19.0,111.0,289.0,61.0,1219.0,139.0,10690.0,11325.0,3990.0,755.0,16205.0,2082.0,1155.0,3962.0,20167.0,20167.0,20590.0,20590.0,303.0,111593.0,78.0,235.0,55.0,278.0,276.0,499.0,116195.0,5411.0,118737.0,944.0,660.0,747.0,121166.0
2018-12-21,3308.0,18720.0,693.0,467.0,956.0,3695.0,317.0,660.0,240.0,805.0,1775.0,816.0,2592.0,80.0,3289.0,4314.0,13648.0,14898.0,705.0,15287.0,1110.0,1577.0,2426.0,70.0,74868.0,513.0,77987.0,92939.0,1336.0,379.0,94693.0,730.0,97139.0,86.0,950.0,97660.0,97448.0,113.0,112.0,247.0,245.0,100.0,920.0,56.0,332.0,145.0,330.0,1611.0,2242.0,339.0,473.0,1418.0,385.0,1788.0,423.0,1361.0,1626.0,2554.0,1335.0,33.0,2392.0,2383.0,2006.0,2050.0,208.0,4752.0,452.0,78.0,7374.0,99.0,178.0,134.0,72.0,48.0,256.0,275.0,60.0,257.0,807.0,46.0,44.0,19.0,111.0,289.0,61.0,1226.0,136.0,10706.0,11339.0,3986.0,739.0,16192.0,2051.0,1134.0,3925.0,20117.0,20117.0,20551.0,20551.0,336.0,115789.0,81.0,244.0,58.0,270.0,273.0,497.0,119331.0,5373.0,121569.0,938.0,770.0,758.0,123440.0
2018-12-22,3283.0,18717.0,689.0,461.0,953.0,3694.0,317.0,659.0,240.0,805.0,1773.0,811.0,2585.0,79.0,3281.0,4310.0,13592.0,14841.0,701.0,15216.0,1091.0,1554.0,2400.0,69.0,74784.0,513.0,77881.0,92830.0,1308.0,376.0,94552.0,715.0,97106.0,86.0,933.0,98061.0,98068.0,109.0,108.0,245.0,248.0,100.0,917.0,54.0,329.0,144.0,324.0,1597.0,2234.0,337.0,475.0,1428.0,383.0,1801.0,423.0,1359.0,1622.0,2545.0,1335.0,33.0,2408.0,2394.0,2011.0,2052.0,208.0,4750.0,452.0,78.0,7386.0,99.0,178.0,135.0,73.0,48.0,252.0,274.0,60.0,257.0,805.0,46.0,43.0,17.0,110.0,287.0,61.0,1229.0,134.0,10719.0,11348.0,3974.0,740.0,16183.0,2022.0,1121.0,3895.0,20079.0,20079.0,20549.0,20549.0,386.0,121055.0,85.0,251.0,64.0,279.0,272.0,496.0,125414.0,5378.0,127762.0,948.0,934.0,795.0,130005.0
2018-12-23,3273.0,18721.0,685.0,453.0,951.0,3689.0,317.0,659.0,240.0,807.0,1774.0,806.0,2580.0,78.0,3268.0,4306.0,13573.0,14824.0,697.0,15178.0,1076.0,1543.0,2399.0,68.0,74710.0,512.0,77802.0,92750.0,1285.0,374.0,94441.0,700.0,96856.0,85.0,917.0,97827.0,97843.0,106.0,105.0,244.0,254.0,100.0,913.0,53.0,327.0,143.0,318.0,1591.0,2230.0,337.0,476.0,1443.0,382.0,1812.0,421.0,1357.0,1619.0,2540.0,1335.0,33.0,2416.0,2404.0,2023.0,2063.0,208.0,4755.0,452.0,78.0,7399.0,99.0,178.0,135.0,73.0,48.0,250.0,274.0,60.0,257.0,803.0,46.0,43.0,16.0,110.0,286.0,61.0,1232.0,134.0,10726.0,11350.0,3971.0,746.0,16189.0,1988.0,1110.0,3862.0,20052.0,20052.0,20540.0,20540.0,426.0,121220.0,87.0,257.0,65.0,285.0,272.0,498.0,125959.0,5486.0,128545.0,958.0,901.0,792.0,131224.0
2018-12-24,3273.0,18743.0,682.0,448.0,945.0,3689.0,317.0,659.0,237.0,812.0,1777.0,803.0,2580.0,78.0,3259.0,4300.0,13554.0,14808.0,693.0,15149.0,1061.0,1528.0,2374.0,67.0,74667.0,498.0,77709.0,92657.0,1258.0,371.0,94321.0,686.0,96516.0,85.0,901.0,97440.0,97450.0,104.0,103.0,241.0,256.0,98.0,907.0,52.0,325.0,142.0,314.0,1582.0,2216.0,337.0,476.0,1452.0,381.0,1828.0,421.0,1356.0,1615.0,2531.0,1335.0,33.0,2427.0,2411.0,2032.0,2071.0,208.0,4763.0,452.0,78.0,7412.0,98.0,176.0,135.0,74.0,48.0,250.0,274.0,60.0,258.0,801.0,46.0,43.0,16.0,110.0,284.0,61.0,1236.0,134.0,10736.0,11357.0,3964.0,728.0,16180.0,1960.0,1105.0,3832.0,20012.0,20012.0,20462.0,20462.0,405.0,120812.0,84.0,258.0,63.0,289.0,269.0,498.0,125649.0,5568.0,128322.0,951.0,816.0,775.0,130971.0
2018-12-25,3273.0,18750.0,681.0,438.0,940.0,3688.0,317.0,659.0,237.0,814.0,1778.0,803.0,2581.0,78.0,3259.0,4298.0,13543.0,14800.0,688.0,15125.0,1050.0,1519.0,2360.0,66.0,74651.0,491.0,77669.0,92610.0,1228.0,367.0,94240.0,673.0,96429.0,84.0,885.0,97326.0,97330.0,101.0,100.0,239.0,253.0,95.0,903.0,51.0,324.0,142.0,308.0,1575.0,2197.0,336.0,477.0,1454.0,380.0,1838.0,421.0,1354.0,1613.0,2525.0,1335.0,33.0,2440.0,2423.0,2042.0,2080.0,208.0,4770.0,452.0,78.0,7425.0,97.0,175.0,136.0,74.0,48.0,250.0,274.0,61.0,258.0,799.0,46.0,43.0,16.0,110.0,283.0,61.0,1239.0,132.0,10746.0,11365.0,3940.0,723.0,16160.0,1931.0,1097.0,3804.0,19964.0,19964.0,20412.0,20412.0,385.0,120424.0,85.0,269.0,61.0,290.0,263.0,494.0,125255.0,5586.0,127927.0,940.0,809.0,752.0,130470.0
2018-12-26,3270.0,18759.0,680.0,435.0,939.0,3691.0,317.0,659.0,236.0,814.0,1777.0,800.0,2577.0,78.0,3259.0,4292.0,13538.0,14799.0,687.0,15111.0,1039.0,1515.0,2354.0,66.0,74632.0,490.0,77644.0,92584.0,1208.0,365.0,94182.0,660.0,96371.0,84.0,871.0,97252.0,97254.0,99.0,97.0,237.0,252.0,92.0,895.0,50.0,322.0,141.0,301.0,1567.0,2181.0,335.0,478.0,1457.0,378.0,1842.0,421.0,1348.0,1608.0,2517.0,1334.0,33.0,2445.0,2428.0,2053.0,2089.0,207.0,4777.0,452.0,78.0,7438.0,97.0,174.0,136.0,73.0,47.0,250.0,274.0,62.0,259.0,797.0,46.0,43.0,16.0,110.0,281.0,61.0,1238.0,131.0,10753.0,11372.0,3925.0,723.0,16142.0,1902.0,1088.0,3775.0,19917.0,19917.0,20389.0,20389.0,393.0,120286.0,81.0,262.0,61.0,298.0,261.0,489.0,125126.0,5605.0,127798.0,930.0,725.0,735.0,130288.0
2018-12-27,3244.0,18747.0,676.0,428.0,935.0,3689.0,315.0,655.0,236.0,809.0,1771.0,796.0,2567.0,78.0,3252.0,4289.0,13526.0,14790.0,464.0,14895.0,1024.0,1499.0,2335.0,65.0,74586.0,490.0,77593.0,92540.0,1190.0,364.0,94118.0,647.0,96309.0,84.0,858.0,97178.0,97181.0,95.0,93.0,235.0,250.0,88.0,888.0,49.0,321.0,141.0,296.0,1556.0,2172.0,334.0,478.0,1461.0,378.0,1845.0,420.0,1345.0,1603.0,2509.0,1333.0,33.0,2445.0,2427.0,2056.0,2093.0,206.0,4780.0,452.0,78.0,7451.0,97.0,174.0,136.0,73.0,47.0,250.0,274.0,63.0,259.0,795.0,46.0,43.0,16.0,110.0,279.0,61.0,1237.0,131.0,10759.0,11377.0,3913.0,722.0,16133.0,1875.0,1079.0,3747.0,19880.0,19880.0,20338.0,20338.0,405.0,120174.0,81.0,269.0,58.0,299.0,260.0,485.0,125054.0,5616.0,127725.0,922.0,768.0,732.0,130100.0
2018-12-28,3235.0,18741.0,675.0,421.0,928.0,3689.0,311.0,649.0,236.0,806.0,1764.0,792.0,2555.0,78.0,3242.0,4286.0,13516.0,14784.0,225.0,14665.0,1014.0,1491.0,2329.0,64.0,74324.0,490.0,77393.0,92368.0,1174.0,364.0,93943.0,635.0,96149.0,84.0,843.0,97025.0,97034.0,92.0,88.0,233.0,246.0,85.0,879.0,48.0,319.0,140.0,291.0,1546.0,2164.0,334.0,479.0,1466.0,377.0,1851.0,419.0,1341.0,1597.0,2500.0,1334.0,33.0,2446.0,2426.0,2056.0,2092.0,206.0,4779.0,452.0,78.0,7463.0,97.0,174.0,136.0,73.0,46.0,250.0,274.0,63.0,259.0,791.0,46.0,43.0,16.0,104.0,278.0,60.0,1234.0,131.0,10762.0,11381.0,3909.0,716.0,16127.0,1853.0,1063.0,3718.0,19845.0,19845.0,20305.0,20305.0,460.0,120088.0,78.0,268.0,59.0,302.0,261.0,481.0,124993.0,5619.0,127655.0,917.0,834.0,743.0,130133.0
