, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-01-07,4455.0,15943.0,1165.0,778.0,1007.0,4252.0,182.0,415.0,191.0,485.0,1135.0,731.0,1867.0,117.0,2408.0,5106.0,14644.0,16064.0,961.0,16870.0,1572.0,1486.0,2198.0,71.0,122586.0,673.0,126763.0,132388.0,1100.0,413.0,133947.0,737.0,135245.0,118.0,838.0,136135.0,136154.0,89.0,74.0,230.0,145.0,54.0,855.0,84.0,310.0,208.0,431.0,1343.0,1934.0,338.0,427.0,1433.0,348.0,1877.0,468.0,1357.0,1556.0,2367.0,1518.0,35.0,2666.0,2630.0,2263.0,2284.0,163.0,4852.0,472.0,111.0,6653.0,100.0,179.0,165.0,102.0,41.0,238.0,283.0,59.0,240.0,785.0,36.0,61.0,19.0,56.0,309.0,61.0,928.0,136.0,9175.0,9895.0,4270.0,833.0,16992.0,1795.0,1330.0,4362.0,21354.0,21354.0,21573.0,21573.0,497.0,160522.0,93.0,249.0,57.0,294.0,171.0,401.0,165801.0,5541.0,168309.0,903.0,478.0,806.0,170622.0
2017-01-08,4421.0,15938.0,1154.0,764.0,995.0,4224.0,179.0,413.0,191.0,485.0,1135.0,728.0,1863.0,116.0,2403.0,5077.0,14615.0,16038.0,946.0,16826.0,1547.0,1447.0,2171.0,70.0,122385.0,656.0,126511.0,132129.0,1076.0,409.0,133659.0,722.0,134934.0,116.0,822.0,135794.0,135807.0,87.0,72.0,230.0,142.0,53.0,851.0,83.0,308.0,207.0,416.0,1344.0,1933.0,338.0,426.0,1438.0,346.0,1842.0,467.0,1358.0,1556.0,2367.0,1570.0,35.0,2628.0,2598.0,2258.0,2285.0,163.0,4862.0,472.0,111.0,6699.0,99.0,178.0,165.0,101.0,41.0,238.0,283.0,59.0,241.0,783.0,40.0,61.0,19.0,56.0,304.0,61.0,921.0,136.0,9222.0,9932.0,4244.0,823.0,17051.0,1769.0,1313.0,4336.0,21387.0,21387.0,21609.0,21609.0,632.0,160171.0,97.0,261.0,56.0,286.0,171.0,400.0,165389.0,5547.0,167861.0,906.0,574.0,794.0,170072.0
2017-01-09,4379.0,15928.0,1142.0,752.0,988.0,4199.0,179.0,411.0,191.0,485.0,1133.0,727.0,1859.0,115.0,2399.0,5044.0,14573.0,15996.0,942.0,16772.0,1524.0,1401.0,2139.0,69.0,122365.0,644.0,126393.0,131982.0,1062.0,405.0,133470.0,709.0,134715.0,115.0,806.0,135540.0,135548.0,84.0,70.0,229.0,139.0,51.0,853.0,83.0,306.0,206.0,402.0,1349.0,1946.0,337.0,425.0,1435.0,345.0,1839.0,467.0,1353.0,1548.0,2358.0,1703.0,35.0,2678.0,2616.0,2237.0,2260.0,162.0,4848.0,472.0,111.0,6745.0,99.0,177.0,163.0,100.0,41.0,240.0,281.0,59.0,241.0,781.0,43.0,61.0,19.0,56.0,301.0,60.0,920.0,136.0,9278.0,9986.0,4236.0,817.0,17119.0,1750.0,1298.0,4315.0,21434.0,21434.0,21656.0,21656.0,648.0,159913.0,105.0,284.0,55.0,295.0,168.0,400.0,165156.0,5546.0,167614.0,938.0,771.0,798.0,169982.0
2017-01-10,4340.0,15920.0,1132.0,740.0,976.0,4174.0,179.0,409.0,191.0,485.0,1131.0,723.0,1854.0,113.0,2388.0,5015.0,14500.0,15921.0,939.0,16698.0,1496.0,1352.0,2103.0,68.0,122167.0,638.0,126214.0,131838.0,1052.0,400.0,133322.0,695.0,134566.0,113.0,792.0,135390.0,135399.0,82.0,71.0,228.0,137.0,50.0,855.0,82.0,305.0,206.0,388.0,1359.0,1963.0,336.0,424.0,1434.0,344.0,1839.0,467.0,1348.0,1540.0,2346.0,1837.0,35.0,2807.0,2737.0,2307.0,2308.0,162.0,4844.0,472.0,111.0,6791.0,98.0,175.0,162.0,99.0,41.0,246.0,279.0,59.0,241.0,779.0,46.0,61.0,19.0,56.0,297.0,60.0,917.0,136.0,9337.0,10044.0,4234.0,806.0,17197.0,1731.0,1284.0,4296.0,21493.0,21493.0,21730.0,21730.0,638.0,159782.0,108.0,303.0,54.0,323.0,163.0,398.0,165051.0,5589.0,167533.0,952.0,919.0,827.0,170109.0
2017-01-11,4303.0,15915.0,1121.0,728.0,968.0,4150.0,179.0,405.0,190.0,484.0,1126.0,720.0,1846.0,112.0,2375.0,4987.0,14439.0,15859.0,936.0,16623.0,1470.0,1305.0,2065.0,67.0,121896.0,628.0,125899.0,131414.0,1044.0,394.0,132897.0,682.0,134146.0,111.0,777.0,134988.0,135009.0,80.0,70.0,228.0,135.0,50.0,852.0,81.0,304.0,205.0,374.0,1367.0,1975.0,336.0,424.0,1433.0,341.0,1839.0,466.0,1344.0,1533.0,2335.0,1972.0,35.0,2939.0,2868.0,2432.0,2427.0,162.0,4921.0,472.0,111.0,6836.0,97.0,174.0,160.0,97.0,41.0,253.0,278.0,59.0,242.0,777.0,49.0,61.0,19.0,56.0,294.0,60.0,913.0,136.0,9393.0,10100.0,4230.0,795.0,17276.0,1711.0,1273.0,4276.0,21553.0,21553.0,21838.0,21838.0,640.0,159670.0,108.0,303.0,55.0,345.0,162.0,392.0,165015.0,5790.0,167690.0,949.0,986.0,832.0,170411.0
2017-01-12,4264.0,15911.0,1110.0,717.0,963.0,4124.0,179.0,404.0,188.0,479.0,1116.0,720.0,1836.0,110.0,2364.0,4958.0,14398.0,15818.0,933.0,16570.0,1446.0,1257.0,2031.0,66.0,121624.0,614.0,125575.0,131033.0,1036.0,391.0,132492.0,669.0,133711.0,110.0,763.0,134522.0,134539.0,79.0,67.0,228.0,133.0,49.0,846.0,81.0,303.0,205.0,364.0,1371.0,1983.0,336.0,424.0,1436.0,338.0,1838.0,466.0,1339.0,1528.0,2325.0,2113.0,35.0,3072.0,2999.0,2565.0,2558.0,161.0,5040.0,472.0,111.0,6882.0,96.0,172.0,160.0,96.0,41.0,259.0,278.0,59.0,242.0,775.0,52.0,61.0,19.0,50.0,292.0,60.0,912.0,136.0,9449.0,10155.0,4224.0,794.0,17359.0,1694.0,1252.0,4258.0,21617.0,21617.0,21915.0,21915.0,646.0,159320.0,107.0,315.0,59.0,350.0,167.0,392.0,164745.0,5934.0,167563.0,952.0,1006.0,840.0,170366.0
2017-01-13,4226.0,15908.0,1101.0,706.0,950.0,4103.0,179.0,404.0,188.0,475.0,1110.0,719.0,1829.0,109.0,2353.0,4932.0,14357.0,15778.0,930.0,16523.0,1423.0,1212.0,2010.0,65.0,121382.0,603.0,125266.0,130723.0,1030.0,388.0,132171.0,655.0,133374.0,108.0,750.0,134169.0,134183.0,77.0,69.0,227.0,132.0,48.0,845.0,80.0,302.0,204.0,355.0,1380.0,1991.0,334.0,424.0,1438.0,337.0,1840.0,466.0,1335.0,1524.0,2314.0,2253.0,35.0,3211.0,3136.0,2699.0,2691.0,161.0,5170.0,472.0,111.0,6928.0,95.0,171.0,160.0,96.0,41.0,259.0,278.0,59.0,242.0,773.0,56.0,60.0,19.0,47.0,290.0,60.0,911.0,136.0,9505.0,10211.0,4220.0,802.0,17326.0,1673.0,1239.0,4239.0,21565.0,21565.0,21879.0,21879.0,648.0,158958.0,131.0,327.0,65.0,359.0,172.0,398.0,164413.0,6014.0,167298.0,966.0,1078.0,847.0,170133.0
2017-01-14,4188.0,15902.0,1091.0,696.0,945.0,4081.0,179.0,404.0,188.0,469.0,1104.0,714.0,1818.0,109.0,2342.0,4908.0,14318.0,15740.0,927.0,16479.0,1403.0,1170.0,2008.0,64.0,121147.0,598.0,125005.0,130454.0,1024.0,384.0,131887.0,643.0,133070.0,107.0,738.0,133845.0,133857.0,76.0,76.0,227.0,131.0,47.0,848.0,80.0,301.0,204.0,347.0,1394.0,2012.0,334.0,424.0,1441.0,337.0,1843.0,466.0,1331.0,1519.0,2307.0,2393.0,35.0,3351.0,3274.0,2839.0,2829.0,161.0,5305.0,472.0,111.0,6974.0,95.0,171.0,160.0,96.0,40.0,255.0,278.0,59.0,243.0,771.0,59.0,60.0,19.0,46.0,287.0,59.0,908.0,136.0,9559.0,10264.0,4208.0,813.0,17279.0,1657.0,1226.0,4220.0,21499.0,21499.0,21849.0,21849.0,676.0,158570.0,132.0,352.0,73.0,378.0,180.0,407.0,164080.0,6152.0,167092.0,1019.0,1234.0,886.0,170057.0
2017-01-15,4158.0,15897.0,1084.0,686.0,939.0,4063.0,179.0,404.0,188.0,466.0,1101.0,714.0,1815.0,107.0,2329.0,4883.0,14278.0,15700.0,924.0,16430.0,1385.0,1128.0,2006.0,63.0,120877.0,582.0,124725.0,130180.0,1017.0,380.0,131606.0,631.0,132780.0,106.0,726.0,133546.0,133560.0,80.0,89.0,229.0,151.0,47.0,854.0,79.0,300.0,203.0,339.0,1412.0,2051.0,334.0,424.0,1442.0,336.0,1847.0,464.0,1327.0,1514.0,2298.0,2479.0,35.0,3488.0,3412.0,2979.0,2968.0,160.0,5442.0,472.0,111.0,7019.0,94.0,169.0,160.0,96.0,40.0,259.0,278.0,59.0,243.0,769.0,62.0,60.0,19.0,46.0,282.0,59.0,905.0,136.0,9613.0,10318.0,4192.0,851.0,17346.0,1642.0,1218.0,4206.0,21552.0,21552.0,21967.0,21967.0,722.0,158398.0,177.0,406.0,90.0,408.0,190.0,422.0,163935.0,6383.0,167156.0,1077.0,1524.0,958.0,170391.0
2017-01-16,4134.0,15893.0,1073.0,675.0,932.0,4040.0,179.0,404.0,188.0,466.0,1100.0,714.0,1814.0,106.0,2325.0,4863.0,14243.0,15667.0,917.0,16383.0,1371.0,1092.0,2009.0,63.0,120620.0,572.0,124454.0,129907.0,1010.0,379.0,131323.0,620.0,132482.0,104.0,714.0,133234.0,133247.0,86.0,96.0,232.0,178.0,52.0,854.0,79.0,299.0,202.0,332.0,1432.0,2091.0,333.0,425.0,1447.0,335.0,1851.0,461.0,1326.0,1510.0,2291.0,2494.0,35.0,3553.0,3494.0,3099.0,3095.0,160.0,5578.0,472.0,111.0,7065.0,93.0,168.0,159.0,95.0,40.0,262.0,278.0,61.0,243.0,767.0,65.0,60.0,19.0,46.0,281.0,59.0,904.0,136.0,9670.0,10376.0,4184.0,881.0,17440.0,1625.0,1208.0,4189.0,21630.0,21630.0,22116.0,22116.0,756.0,158322.0,164.0,433.0,104.0,462.0,203.0,435.0,163953.0,6544.0,167321.0,1096.0,1688.0,1015.0,170994.0
2017-01-17,4089.0,15885.0,1068.0,664.0,925.0,4021.0,179.0,404.0,188.0,466.0,1100.0,714.0,1814.0,105.0,2319.0,4839.0,14218.0,15644.0,910.0,16345.0,1363.0,1059.0,1982.0,62.0,120382.0,570.0,124171.0,129626.0,998.0,379.0,131035.0,609.0,132183.0,103.0,703.0,132925.0,132938.0,92.0,100.0,234.0,186.0,57.0,860.0,78.0,297.0,202.0,321.0,1453.0,2126.0,332.0,426.0,1450.0,334.0,1852.0,459.0,1322.0,1505.0,2282.0,2506.0,35.0,3571.0,3514.0,3149.0,3159.0,159.0,5679.0,467.0,111.0,7118.0,93.0,168.0,158.0,94.0,39.0,262.0,278.0,61.0,244.0,767.0,68.0,60.0,19.0,46.0,279.0,59.0,899.0,139.0,9730.0,10437.0,4181.0,871.0,17490.0,1605.0,1194.0,4170.0,21660.0,21660.0,22135.0,22135.0,756.0,158124.0,172.0,454.0,95.0,495.0,214.0,453.0,163862.0,6527.0,167198.0,1113.0,1663.0,1024.0,171008.0
2017-01-18,4051.0,15881.0,1062.0,659.0,923.0,4007.0,179.0,404.0,188.0,466.0,1100.0,715.0,1814.0,104.0,2316.0,4817.0,14190.0,15618.0,903.0,16305.0,1354.0,1026.0,1969.0,61.0,120148.0,560.0,123874.0,129328.0,987.0,377.0,130726.0,597.0,131862.0,101.0,691.0,132596.0,132610.0,94.0,100.0,234.0,192.0,56.0,865.0,78.0,297.0,201.0,311.0,1476.0,2153.0,332.0,424.0,1442.0,334.0,1849.0,459.0,1320.0,1501.0,2276.0,2516.0,35.0,3583.0,3525.0,3168.0,3183.0,157.0,5722.0,459.0,111.0,7172.0,93.0,167.0,157.0,94.0,38.0,262.0,278.0,61.0,244.0,771.0,69.0,62.0,19.0,46.0,276.0,59.0,894.0,139.0,9794.0,10499.0,4177.0,881.0,17554.0,1587.0,1186.0,4151.0,21705.0,21705.0,22164.0,22164.0,752.0,157860.0,152.0,443.0,88.0,515.0,228.0,470.0,163678.0,6507.0,166975.0,1134.0,1659.0,1008.0,170788.0
2017-01-19,4027.0,15875.0,1052.0,648.0,910.0,3988.0,176.0,403.0,188.0,466.0,1099.0,711.0,1810.0,104.0,2315.0,4798.0,14163.0,15592.0,896.0,16260.0,1336.0,986.0,1927.0,60.0,119914.0,551.0,123587.0,129044.0,979.0,371.0,130426.0,585.0,131548.0,100.0,682.0,132272.0,132285.0,93.0,98.0,233.0,191.0,54.0,866.0,78.0,296.0,200.0,301.0,1495.0,2179.0,331.0,423.0,1434.0,333.0,1839.0,459.0,1316.0,1497.0,2271.0,2529.0,35.0,3589.0,3530.0,3178.0,3196.0,157.0,5740.0,452.0,111.0,7223.0,92.0,165.0,157.0,95.0,38.0,262.0,276.0,61.0,244.0,772.0,72.0,62.0,19.0,46.0,274.0,59.0,891.0,139.0,9866.0,10568.0,4159.0,874.0,17611.0,1577.0,1170.0,4138.0,21749.0,21749.0,22182.0,22182.0,710.0,157536.0,138.0,438.0,81.0,507.0,243.0,493.0,163405.0,6488.0,166663.0,1160.0,1660.0,978.0,170475.0
2017-01-20,4000.0,15867.0,1046.0,641.0,904.0,3972.0,175.0,401.0,188.0,466.0,1098.0,705.0,1803.0,103.0,2309.0,4775.0,14128.0,15559.0,889.0,16213.0,1319.0,943.0,1849.0,59.0,119686.0,544.0,123273.0,128728.0,971.0,368.0,130098.0,576.0,131211.0,99.0,672.0,131927.0,131941.0,92.0,98.0,233.0,192.0,53.0,866.0,77.0,295.0,200.0,290.0,1511.0,2198.0,330.0,421.0,1428.0,332.0,1827.0,459.0,1313.0,1493.0,2263.0,2542.0,35.0,3591.0,3531.0,3182.0,3203.0,156.0,5750.0,444.0,111.0,7270.0,91.0,165.0,157.0,96.0,38.0,262.0,274.0,61.0,245.0,773.0,83.0,62.0,19.0,46.0,271.0,58.0,891.0,139.0,9936.0,10632.0,4136.0,851.0,17639.0,1568.0,1159.0,4060.0,21699.0,21699.0,22120.0,22120.0,706.0,157234.0,127.0,415.0,77.0,497.0,250.0,512.0,163141.0,6470.0,166358.0,1232.0,1662.0,1023.0,170188.0
2017-01-21,3971.0,15865.0,1039.0,630.0,902.0,3953.0,175.0,400.0,188.0,466.0,1096.0,703.0,1799.0,102.0,2299.0,4756.0,14097.0,15528.0,882.0,16166.0,1299.0,899.0,1814.0,59.0,119184.0,539.0,122892.0,128391.0,962.0,367.0,129765.0,565.0,130876.0,98.0,662.0,131590.0,131605.0,91.0,97.0,233.0,190.0,52.0,863.0,77.0,294.0,199.0,280.0,1523.0,2213.0,329.0,421.0,1424.0,329.0,1817.0,459.0,1309.0,1488.0,2255.0,2555.0,35.0,3592.0,3531.0,3183.0,3206.0,156.0,5757.0,436.0,111.0,7316.0,91.0,165.0,157.0,96.0,38.0,262.0,274.0,62.0,245.0,773.0,96.0,61.0,19.0,46.0,269.0,58.0,891.0,139.0,10002.0,10692.0,4120.0,828.0,17653.0,1557.0,1151.0,3360.0,21013.0,21013.0,21437.0,21437.0,688.0,156465.0,116.0,381.0,75.0,472.0,258.0,526.0,162508.0,6459.0,165717.0,1298.0,1439.0,1028.0,169674.0
2017-01-22,3930.0,15864.0,1031.0,623.0,895.0,3936.0,174.0,400.0,188.0,466.0,1095.0,703.0,1798.0,100.0,2291.0,4732.0,14094.0,15529.0,876.0,16144.0,1279.0,854.0,1750.0,58.0,117795.0,528.0,121507.0,127108.0,951.0,367.0,128546.0,555.0,129735.0,96.0,652.0,130575.0,130634.0,89.0,95.0,233.0,186.0,50.0,863.0,76.0,294.0,199.0,270.0,1523.0,2224.0,329.0,421.0,1421.0,328.0,1808.0,459.0,1308.0,1485.0,2249.0,2544.0,35.0,3593.0,3531.0,3184.0,3209.0,155.0,5762.0,428.0,111.0,7361.0,90.0,163.0,157.0,97.0,38.0,259.0,274.0,83.0,252.0,775.0,98.0,60.0,19.0,46.0,267.0,58.0,887.0,139.0,10061.0,10748.0,4114.0,807.0,17670.0,1541.0,1138.0,3323.0,20993.0,20993.0,21402.0,21402.0,681.0,155647.0,114.0,381.0,70.0,434.0,260.0,536.0,161649.0,6448.0,164816.0,1306.0,1224.0,987.0,168506.0
2017-01-23,3913.0,15860.0,1027.0,614.0,888.0,3921.0,174.0,400.0,188.0,466.0,1095.0,702.0,1797.0,100.0,2290.0,4711.0,14113.0,15554.0,873.0,16153.0,1263.0,812.0,1712.0,57.0,116858.0,522.0,120457.0,125997.0,941.0,366.0,127386.0,545.0,128520.0,95.0,643.0,129294.0,129339.0,90.0,96.0,234.0,190.0,52.0,866.0,76.0,293.0,199.0,259.0,1523.0,2236.0,329.0,420.0,1419.0,328.0,1801.0,458.0,1305.0,1482.0,2245.0,2507.0,35.0,3566.0,3509.0,3178.0,3208.0,155.0,5763.0,421.0,111.0,7406.0,90.0,161.0,157.0,98.0,38.0,255.0,274.0,108.0,275.0,790.0,89.0,59.0,19.0,46.0,265.0,58.0,883.0,139.0,10108.0,10793.0,4113.0,795.0,17702.0,1521.0,1129.0,3290.0,20992.0,20992.0,21413.0,21413.0,714.0,154456.0,120.0,398.0,74.0,425.0,265.0,540.0,160538.0,6495.0,163751.0,1330.0,1291.0,997.0,167338.0
2017-01-24,3887.0,15856.0,1020.0,606.0,880.0,3906.0,174.0,399.0,188.0,464.0,1094.0,697.0,1790.0,100.0,2287.0,4693.0,14138.0,15587.0,870.0,16167.0,1248.0,777.0,1673.0,56.0,115929.0,518.0,118990.0,124651.0,931.0,364.0,126096.0,536.0,127289.0,94.0,633.0,128127.0,128188.0,93.0,102.0,236.0,197.0,54.0,869.0,76.0,292.0,198.0,249.0,1525.0,2236.0,328.0,420.0,1415.0,328.0,1794.0,458.0,1302.0,1476.0,2239.0,2471.0,35.0,3522.0,3464.0,3145.0,3181.0,155.0,5751.0,413.0,111.0,7442.0,90.0,161.0,157.0,98.0,38.0,259.0,274.0,133.0,297.0,809.0,88.0,59.0,19.0,46.0,265.0,58.0,879.0,139.0,10169.0,10846.0,4112.0,802.0,17742.0,1508.0,1117.0,3261.0,21003.0,21003.0,21449.0,21449.0,753.0,153355.0,127.0,419.0,79.0,442.0,273.0,548.0,159428.0,6577.0,162688.0,1368.0,1458.0,1025.0,166488.0
2017-01-25,3867.0,15848.0,1010.0,598.0,872.0,3886.0,174.0,396.0,188.0,459.0,1088.0,695.0,1783.0,100.0,2281.0,4675.0,14133.0,15586.0,867.0,16159.0,1236.0,761.0,1683.0,56.0,115015.0,517.0,117588.0,123120.0,923.0,363.0,124480.0,525.0,125596.0,93.0,623.0,126381.0,126442.0,96.0,107.0,239.0,206.0,58.0,873.0,76.0,292.0,197.0,240.0,1527.0,2235.0,327.0,420.0,1410.0,326.0,1787.0,458.0,1300.0,1473.0,2230.0,2434.0,35.0,3479.0,3419.0,3101.0,3141.0,153.0,5717.0,405.0,111.0,7441.0,90.0,161.0,156.0,98.0,38.0,262.0,274.0,158.0,320.0,831.0,86.0,59.0,19.0,46.0,263.0,58.0,877.0,139.0,10231.0,10904.0,4108.0,836.0,17822.0,1495.0,1108.0,3241.0,21063.0,21063.0,21581.0,21581.0,777.0,152035.0,133.0,440.0,84.0,463.0,281.0,561.0,158246.0,6604.0,161527.0,1408.0,1502.0,1041.0,165504.0
2017-01-26,3823.0,15842.0,1004.0,591.0,865.0,3871.0,174.0,393.0,188.0,457.0,1081.0,692.0,1773.0,100.0,2269.0,4656.0,14101.0,15556.0,864.0,16120.0,1226.0,750.0,1675.0,55.0,114088.0,517.0,116656.0,122194.0,918.0,361.0,123547.0,517.0,124646.0,92.0,615.0,125381.0,125421.0,97.0,105.0,238.0,208.0,57.0,878.0,76.0,291.0,196.0,229.0,1528.0,2229.0,327.0,420.0,1406.0,326.0,1778.0,457.0,1300.0,1471.0,2220.0,2396.0,35.0,3434.0,3373.0,3058.0,3099.0,152.0,5675.0,397.0,111.0,7436.0,89.0,159.0,153.0,96.0,37.0,262.0,274.0,183.0,342.0,854.0,86.0,59.0,19.0,46.0,260.0,58.0,876.0,139.0,10267.0,10947.0,4107.0,845.0,17898.0,1486.0,1095.0,3216.0,21114.0,21114.0,21657.0,21657.0,771.0,150671.0,129.0,443.0,86.0,483.0,288.0,573.0,156863.0,6611.0,160118.0,1456.0,1552.0,1066.0,164203.0
2017-01-27,3785.0,15840.0,1001.0,583.0,862.0,3860.0,174.0,393.0,186.0,456.0,1077.0,691.0,1768.0,100.0,2253.0,4640.0,14064.0,15520.0,862.0,16075.0,1206.0,729.0,1635.0,54.0,113137.0,510.0,115664.0,121207.0,917.0,358.0,122556.0,508.0,123649.0,90.0,607.0,124383.0,124426.0,94.0,100.0,237.0,193.0,53.0,876.0,75.0,289.0,196.0,217.0,1527.0,2234.0,327.0,420.0,1403.0,326.0,1771.0,456.0,1300.0,1470.0,2215.0,2360.0,35.0,3388.0,3325.0,3012.0,3055.0,152.0,5632.0,389.0,111.0,7432.0,88.0,158.0,152.0,96.0,37.0,262.0,274.0,207.0,365.0,877.0,87.0,58.0,19.0,46.0,258.0,57.0,872.0,139.0,10281.0,10965.0,4106.0,825.0,17916.0,1478.0,1087.0,3198.0,21113.0,21113.0,21631.0,21631.0,731.0,149666.0,117.0,418.0,82.0,482.0,290.0,585.0,155900.0,6627.0,159142.0,1458.0,1409.0,1025.0,163241.0
2017-01-28,3761.0,15840.0,993.0,575.0,858.0,3843.0,174.0,393.0,182.0,456.0,1074.0,692.0,1765.0,99.0,2247.0,4624.0,14034.0,15490.0,859.0,16030.0,1191.0,710.0,1609.0,54.0,112246.0,503.0,114697.0,120227.0,918.0,355.0,121567.0,499.0,122646.0,89.0,598.0,123368.0,123409.0,92.0,97.0,236.0,187.0,52.0,870.0,74.0,288.0,195.0,207.0,1520.0,2244.0,327.0,421.0,1401.0,324.0,1765.0,454.0,1297.0,1468.0,2212.0,2323.0,35.0,3345.0,3280.0,2966.0,3011.0,152.0,5588.0,382.0,111.0,7427.0,88.0,158.0,152.0,96.0,37.0,262.0,274.0,230.0,387.0,901.0,91.0,58.0,19.0,46.0,257.0,57.0,871.0,139.0,10295.0,10978.0,4096.0,785.0,17894.0,1464.0,1082.0,3179.0,21073.0,21073.0,21566.0,21566.0,723.0,148601.0,128.0,425.0,78.0,455.0,288.0,585.0,154854.0,6663.0,158112.0,1444.0,1365.0,996.0,162023.0
