, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-02-24,2931.0,4913.0,900.0,770.0,1256.0,3824.0,268.0,588.0,176.0,756.0,1590.0,1152.0,2742.0,163.0,3362.0,4645.0,12985.0,12766.0,1090.0,14905.0,6279.0,4815.0,6387.0,429.0,64803.0,524.0,72139.0,111999.0,1349.0,347.0,113745.0,507.0,115422.0,73.0,588.0,116002.0,116001.0,130.0,143.0,265.0,257.0,59.0,1035.0,198.0,466.0,355.0,629.0,2144.0,3288.0,360.0,605.0,1602.0,521.0,2175.0,600.0,1410.0,1667.0,3059.0,1814.0,93.0,3290.0,3589.0,3361.0,3426.0,488.0,6550.0,0.0,965.0,8476.0,89.0,162.0,236.0,276.0,136.0,3736.0,515.0,2826.0,2796.0,3919.0,273.0,98.0,656.0,492.0,577.0,151.0,2772.0,2660.0,20942.0,22677.0,6253.0,4620.0,46730.0,6372.0,5502.0,15299.0,62028.0,62028.0,63716.0,63716.0,1545.0,184888.0,202.0,644.0,222.0,969.0,1390.0,2749.0,194475.0,7702.0,198413.0,2505.0,1531.0,1299.0,203583.0
2017-02-25,2916.0,4949.0,896.0,754.0,1219.0,3801.0,269.0,603.0,176.0,731.0,1560.0,1110.0,2670.0,156.0,3262.0,4591.0,12868.0,12650.0,1078.0,14965.0,6693.0,5217.0,6812.0,492.0,64588.0,517.0,72201.0,111999.0,1301.0,344.0,113696.0,506.0,115131.0,74.0,645.0,115827.0,115843.0,136.0,150.0,270.0,276.0,67.0,1053.0,206.0,446.0,339.0,607.0,2131.0,3585.0,360.0,590.0,1592.0,509.0,2134.0,591.0,1400.0,1653.0,3015.0,1795.0,90.0,3219.0,3508.0,3279.0,3341.0,473.0,6439.0,0.0,700.0,8091.0,88.0,160.0,231.0,260.0,142.0,3618.0,506.0,2821.0,2790.0,3861.0,351.0,111.0,575.0,1142.0,557.0,145.0,2777.0,2887.0,21150.0,22675.0,6106.0,4787.0,46966.0,6211.0,5713.0,15326.0,62292.0,62292.0,64549.0,64549.0,1628.0,185081.0,232.0,769.0,254.0,1126.0,1335.0,2730.0,194220.0,8488.0,198846.0,2613.0,1541.0,1467.0,204173.0
2017-02-26,2894.0,4990.0,889.0,733.0,1181.0,3775.0,268.0,619.0,176.0,709.0,1554.0,1080.0,2633.0,151.0,3199.0,4544.0,12778.0,12561.0,1069.0,14916.0,6867.0,5512.0,7213.0,492.0,64442.0,510.0,72479.0,111999.0,1261.0,342.0,113646.0,501.0,114928.0,78.0,648.0,115583.0,115587.0,143.0,152.0,274.0,284.0,71.0,1070.0,191.0,440.0,322.0,600.0,2145.0,3670.0,358.0,575.0,1583.0,497.0,2101.0,581.0,1388.0,1636.0,2975.0,1778.0,88.0,3165.0,3443.0,3212.0,3268.0,458.0,6333.0,0.0,880.0,8242.0,88.0,161.0,227.0,253.0,157.0,3896.0,525.0,2683.0,2641.0,3753.0,411.0,117.0,502.0,1487.0,539.0,141.0,2730.0,2902.0,21430.0,23169.0,5972.0,4710.0,46904.0,6179.0,5660.0,15272.0,62176.0,62176.0,65249.0,65249.0,1676.0,186108.0,238.0,794.0,262.0,1202.0,1427.0,2734.0,195471.0,8768.0,200379.0,2554.0,1514.0,1508.0,205922.0
2017-02-27,2893.0,5004.0,881.0,717.0,1150.0,3749.0,265.0,614.0,176.0,689.0,1542.0,1054.0,2596.0,147.0,3157.0,4496.0,12719.0,12502.0,1059.0,14764.0,6712.0,5452.0,7141.0,481.0,64268.0,501.0,72225.0,111999.0,1230.0,342.0,113605.0,495.0,114887.0,78.0,646.0,115538.0,115540.0,146.0,146.0,275.0,281.0,70.0,1079.0,172.0,433.0,307.0,595.0,2175.0,3393.0,356.0,561.0,1564.0,486.0,2068.0,574.0,1379.0,1622.0,2938.0,1761.0,85.0,3117.0,3367.0,3148.0,3202.0,449.0,6238.0,0.0,885.0,8266.0,88.0,161.0,222.0,249.0,121.0,3908.0,522.0,2505.0,2416.0,3513.0,439.0,119.0,456.0,1583.0,522.0,136.0,2844.0,2817.0,21351.0,23077.0,5852.0,4579.0,46696.0,6100.0,5531.0,15162.0,61858.0,61858.0,64083.0,64083.0,1603.0,185373.0,228.0,765.0,258.0,1166.0,1477.0,2749.0,195151.0,8600.0,199982.0,2480.0,1449.0,1462.0,205633.0
2017-02-28,2892.0,5007.0,875.0,703.0,1121.0,3743.0,263.0,602.0,176.0,671.0,1516.0,1022.0,2538.0,147.0,3112.0,4450.0,12667.0,12450.0,1049.0,14732.0,6582.0,5328.0,6958.0,481.0,64085.0,495.0,71865.0,111999.0,1204.0,342.0,113573.0,498.0,114855.0,79.0,660.0,115513.0,115514.0,148.0,147.0,276.0,280.0,77.0,1083.0,169.0,427.0,298.0,588.0,2190.0,3339.0,356.0,548.0,1542.0,475.0,2025.0,553.0,1371.0,1611.0,2899.0,1746.0,83.0,3068.0,3275.0,3070.0,3124.0,445.0,6145.0,0.0,852.0,8224.0,87.0,160.0,218.0,245.0,117.0,3664.0,531.0,2334.0,2192.0,3269.0,442.0,119.0,450.0,1941.0,506.0,132.0,2800.0,2774.0,21308.0,22931.0,5729.0,4352.0,46528.0,5989.0,5497.0,15052.0,61580.0,61580.0,63679.0,63679.0,1503.0,184118.0,229.0,739.0,256.0,1120.0,1373.0,2644.0,193693.0,8363.0,198287.0,2442.0,1527.0,1435.0,203774.0
2017-03-01,2871.0,5029.0,868.0,686.0,1091.0,3962.0,261.0,601.0,176.0,654.0,1490.0,997.0,2486.0,152.0,3058.0,4631.0,12621.0,12820.0,1046.0,14950.0,6641.0,5442.0,7019.0,494.0,66639.0,496.0,72674.0,111999.0,1180.0,342.0,113547.0,504.0,114830.0,82.0,682.0,115512.0,115512.0,153.0,153.0,279.0,294.0,86.0,1105.0,175.0,426.0,291.0,587.0,2217.0,3650.0,356.0,535.0,1521.0,465.0,1980.0,497.0,1361.0,1596.0,2865.0,1732.0,81.0,3012.0,3171.0,2978.0,3031.0,495.0,6055.0,0.0,821.0,8173.0,86.0,159.0,215.0,242.0,114.0,3426.0,709.0,2167.0,1967.0,3030.0,470.0,121.0,461.0,2000.0,506.0,128.0,2750.0,2763.0,21132.0,22660.0,5512.0,4228.0,46047.0,5896.0,5532.0,14985.0,61032.0,61032.0,63189.0,63189.0,1491.0,184632.0,240.0,767.0,269.0,1106.0,1299.0,2542.0,193764.0,8225.0,198152.0,2463.0,1535.0,1470.0,203537.0
2017-03-02,2855.0,5043.0,861.0,672.0,1065.0,3981.0,256.0,592.0,171.0,637.0,1466.0,971.0,2437.0,151.0,3006.0,4772.0,12758.0,14222.0,1041.0,16225.0,6685.0,6348.0,7814.0,498.0,76189.0,496.0,83176.0,111999.0,1162.0,338.0,113521.0,496.0,114806.0,83.0,690.0,115499.0,115500.0,156.0,153.0,279.0,295.0,84.0,1106.0,168.0,425.0,281.0,588.0,2244.0,3486.0,356.0,524.0,1504.0,454.0,1938.0,545.0,1353.0,1584.0,2837.0,1722.0,78.0,2957.0,3065.0,2878.0,2929.0,491.0,5976.0,0.0,823.0,8148.0,86.0,158.0,212.0,240.0,110.0,3405.0,509.0,2008.0,1742.0,2802.0,516.0,124.0,447.0,2090.0,513.0,124.0,2739.0,2823.0,20875.0,22275.0,5496.0,4227.0,34982.0,5836.0,5576.0,14933.0,49915.0,49915.0,52125.0,52125.0,1499.0,177689.0,246.0,789.0,284.0,1133.0,1298.0,2541.0,188764.0,8052.0,193406.0,2455.0,1645.0,1473.0,199693.0
2017-03-03,2855.0,5019.0,855.0,659.0,1038.0,3961.0,254.0,574.0,169.0,617.0,1429.0,946.0,2376.0,143.0,2946.0,4614.0,12753.0,14225.0,1029.0,16206.0,6628.0,6343.0,7994.0,473.0,77119.0,493.0,85720.0,113456.0,1148.0,333.0,114677.0,482.0,115680.0,80.0,687.0,116060.0,115984.0,157.0,154.0,284.0,291.0,82.0,1105.0,161.0,428.0,285.0,590.0,2244.0,3216.0,355.0,513.0,1489.0,445.0,1903.0,547.0,1347.0,1574.0,2810.0,1715.0,76.0,2910.0,2968.0,2781.0,2828.0,423.0,5850.0,0.0,828.0,8139.0,86.0,158.0,208.0,237.0,106.0,3520.0,500.0,1863.0,1518.0,2567.0,514.0,124.0,456.0,2108.0,488.0,120.0,2755.0,2808.0,20633.0,22015.0,5420.0,4016.0,33521.0,5734.0,5471.0,14812.0,48333.0,48333.0,50468.0,50468.0,1669.0,171986.0,248.0,778.0,293.0,1130.0,1387.0,2565.0,181560.0,7808.0,185677.0,2414.0,1743.0,1490.0,191563.0
2017-03-04,2855.0,4976.0,847.0,644.0,1014.0,3938.0,252.0,559.0,169.0,597.0,1389.0,914.0,2303.0,138.0,2873.0,4571.0,12385.0,13820.0,1014.0,15831.0,6661.0,6413.0,8020.0,446.0,77130.0,485.0,85967.0,116002.0,1133.0,331.0,117477.0,475.0,118703.0,78.0,695.0,119210.0,119121.0,158.0,155.0,285.0,292.0,86.0,1107.0,163.0,454.0,277.0,612.0,2242.0,3258.0,355.0,501.0,1474.0,438.0,1870.0,540.0,1337.0,1561.0,2776.0,1706.0,74.0,2871.0,2879.0,2693.0,2735.0,391.0,5691.0,0.0,804.0,8103.0,86.0,159.0,205.0,231.0,103.0,3519.0,493.0,1722.0,1295.0,2327.0,498.0,124.0,477.0,2137.0,461.0,117.0,2718.0,2829.0,20343.0,21730.0,5336.0,3758.0,32172.0,5565.0,5260.0,14650.0,46823.0,46823.0,48879.0,48879.0,1637.0,171548.0,260.0,775.0,304.0,1123.0,1548.0,2725.0,180807.0,7617.0,184622.0,2385.0,1669.0,1489.0,190271.0
2017-03-05,2840.0,4955.0,841.0,629.0,989.0,3915.0,245.0,548.0,169.0,580.0,1358.0,889.0,2247.0,135.0,2798.0,4527.0,12001.0,13396.0,1005.0,15467.0,6619.0,6432.0,8076.0,434.0,76710.0,473.0,85660.0,115741.0,1116.0,330.0,117233.0,468.0,118544.0,80.0,707.0,119293.0,119305.0,158.0,153.0,284.0,287.0,89.0,1103.0,156.0,462.0,267.0,626.0,2248.0,3239.0,354.0,490.0,1455.0,431.0,1835.0,535.0,1329.0,1546.0,2739.0,1724.0,72.0,2833.0,2794.0,2610.0,2649.0,397.0,5566.0,0.0,764.0,8042.0,86.0,159.0,202.0,224.0,100.0,3372.0,487.0,1728.0,1209.0,2149.0,511.0,127.0,457.0,2156.0,454.0,113.0,2684.0,2803.0,20012.0,21424.0,5280.0,3609.0,31602.0,5412.0,5141.0,14482.0,46085.0,46085.0,48213.0,48213.0,1402.0,172478.0,292.0,861.0,361.0,1236.0,1507.0,2766.0,182065.0,7482.0,185748.0,2366.0,1556.0,1501.0,191189.0
2017-03-06,2818.0,4955.0,833.0,617.0,969.0,3895.0,242.0,544.0,169.0,568.0,1335.0,869.0,2203.0,132.0,2737.0,4486.0,11678.0,13039.0,1009.0,15247.0,6562.0,6411.0,8104.0,447.0,76304.0,471.0,85261.0,115337.0,1098.0,330.0,116812.0,467.0,118128.0,83.0,780.0,118939.0,118952.0,160.0,152.0,285.0,287.0,96.0,1110.0,157.0,459.0,265.0,624.0,2241.0,3225.0,353.0,479.0,1435.0,423.0,1795.0,530.0,1328.0,1540.0,2711.0,1778.0,70.0,2828.0,2746.0,2543.0,2574.0,396.0,5471.0,0.0,748.0,7994.0,84.0,157.0,197.0,216.0,97.0,3251.0,497.0,1781.0,1205.0,2137.0,551.0,131.0,483.0,2291.0,486.0,110.0,2681.0,2860.0,19860.0,21204.0,5214.0,3552.0,31152.0,5328.0,5199.0,14395.0,45547.0,45547.0,47765.0,47765.0,1297.0,171662.0,315.0,895.0,382.0,1387.0,1388.0,2640.0,181454.0,7421.0,185134.0,2400.0,1757.0,1551.0,190680.0
2017-03-07,2817.0,4977.0,826.0,606.0,944.0,3876.0,242.0,542.0,170.0,554.0,1317.0,855.0,2172.0,132.0,2694.0,4453.0,11449.0,12787.0,1021.0,15177.0,6633.0,6481.0,8160.0,456.0,76074.0,472.0,85047.0,115090.0,1079.0,330.0,116530.0,478.0,117831.0,87.0,898.0,118736.0,118741.0,169.0,165.0,289.0,309.0,109.0,1123.0,175.0,463.0,269.0,628.0,2242.0,3224.0,352.0,471.0,1421.0,418.0,1758.0,525.0,1334.0,1542.0,2700.0,1837.0,69.0,2846.0,2743.0,2522.0,2540.0,394.0,5403.0,0.0,770.0,7990.0,84.0,156.0,193.0,212.0,94.0,3303.0,530.0,1857.0,1201.0,2152.0,614.0,139.0,525.0,2537.0,508.0,107.0,2734.0,3008.0,20142.0,21392.0,5150.0,3517.0,31128.0,5383.0,5466.0,14384.0,45512.0,45512.0,47817.0,47817.0,1272.0,171070.0,323.0,895.0,384.0,1443.0,1387.0,2601.0,180797.0,7392.0,184437.0,2449.0,1977.0,1600.0,190332.0
2017-03-08,2817.0,5025.0,818.0,595.0,925.0,3856.0,241.0,550.0,171.0,543.0,1307.0,851.0,2159.0,139.0,2677.0,4424.0,11281.0,12602.0,1041.0,15119.0,6815.0,6702.0,8387.0,477.0,76027.0,476.0,85188.0,114775.0,1061.0,330.0,116227.0,484.0,117565.0,90.0,928.0,118559.0,118577.0,180.0,172.0,292.0,324.0,114.0,1143.0,164.0,477.0,267.0,644.0,2266.0,3228.0,351.0,465.0,1414.0,416.0,1732.0,519.0,1340.0,1545.0,2697.0,1900.0,67.0,2874.0,2760.0,2531.0,2543.0,396.0,5379.0,0.0,790.0,8001.0,84.0,156.0,192.0,213.0,92.0,3474.0,551.0,1937.0,1197.0,2159.0,645.0,142.0,513.0,2658.0,502.0,104.0,2820.0,3071.0,20510.0,21764.0,5143.0,3438.0,31471.0,5505.0,5712.0,14530.0,46001.0,46001.0,48367.0,48367.0,1251.0,171280.0,310.0,875.0,405.0,1430.0,1418.0,2684.0,180995.0,7293.0,184509.0,2460.0,1793.0,1576.0,190482.0
2017-03-09,2814.0,5065.0,811.0,582.0,909.0,3834.0,238.0,555.0,171.0,529.0,1301.0,854.0,2154.0,143.0,2675.0,4390.0,11132.0,12440.0,1065.0,15039.0,7030.0,6948.0,8683.0,484.0,76079.0,484.0,85538.0,114729.0,1048.0,330.0,116095.0,495.0,117358.0,92.0,980.0,118292.0,118285.0,203.0,190.0,314.0,339.0,119.0,1172.0,172.0,486.0,269.0,656.0,2303.0,3244.0,351.0,459.0,1405.0,413.0,1711.0,514.0,1346.0,1548.0,2691.0,1964.0,66.0,2915.0,2793.0,2560.0,2565.0,397.0,5387.0,0.0,793.0,7999.0,84.0,157.0,189.0,215.0,89.0,3539.0,561.0,2004.0,1193.0,2158.0,672.0,146.0,528.0,2743.0,515.0,101.0,2864.0,3150.0,20735.0,22005.0,5180.0,3348.0,31743.0,5592.0,5836.0,14641.0,46384.0,46384.0,48836.0,48836.0,1172.0,171400.0,301.0,875.0,405.0,1290.0,1318.0,2569.0,181098.0,7184.0,184538.0,2478.0,1653.0,1577.0,190265.0
2017-03-10,2788.0,5113.0,804.0,572.0,890.0,3816.0,238.0,558.0,172.0,516.0,1292.0,853.0,2146.0,150.0,2677.0,4363.0,11002.0,12298.0,1103.0,15594.0,7437.0,7328.0,9184.0,511.0,76287.0,497.0,85874.0,115086.0,1049.0,330.0,116454.0,510.0,117736.0,99.0,1052.0,118751.0,118736.0,226.0,221.0,343.0,392.0,136.0,1242.0,210.0,498.0,279.0,669.0,2367.0,3295.0,350.0,454.0,1400.0,413.0,1693.0,510.0,1356.0,1555.0,2696.0,2031.0,67.0,2962.0,2832.0,2601.0,2601.0,399.0,5412.0,0.0,793.0,7995.0,84.0,157.0,186.0,217.0,86.0,3494.0,578.0,2068.0,1189.0,2147.0,694.0,162.0,497.0,2662.0,525.0,99.0,2898.0,3156.0,20831.0,22156.0,5229.0,3330.0,31997.0,5694.0,6156.0,14796.0,46794.0,46794.0,49832.0,49832.0,1185.0,172188.0,321.0,896.0,399.0,1236.0,1292.0,2504.0,181442.0,7144.0,184800.0,2544.0,1668.0,1708.0,190504.0
2017-03-11,2779.0,5202.0,797.0,563.0,873.0,3799.0,241.0,568.0,172.0,503.0,1286.0,867.0,2153.0,167.0,2697.0,4344.0,10812.0,12092.0,1136.0,15436.0,8012.0,7906.0,9893.0,559.0,76912.0,518.0,86863.0,115942.0,1065.0,330.0,117224.0,526.0,118418.0,103.0,1051.0,119327.0,119285.0,238.0,237.0,354.0,394.0,143.0,1306.0,192.0,519.0,280.0,693.0,2465.0,3376.0,351.0,451.0,1402.0,415.0,1686.0,507.0,1367.0,1562.0,2701.0,2100.0,67.0,3016.0,2877.0,2647.0,2643.0,403.0,5447.0,0.0,794.0,7996.0,84.0,157.0,185.0,221.0,85.0,3368.0,599.0,2139.0,1186.0,2154.0,728.0,187.0,517.0,2625.0,534.0,96.0,2971.0,3222.0,20796.0,22128.0,5292.0,3443.0,32273.0,5872.0,6704.0,15057.0,47330.0,47330.0,50424.0,50424.0,1217.0,173632.0,329.0,917.0,401.0,1222.0,1347.0,2538.0,182903.0,7128.0,186240.0,2576.0,1599.0,1678.0,192052.0
2017-03-12,2779.0,5255.0,790.0,552.0,857.0,3781.0,240.0,571.0,172.0,492.0,1281.0,878.0,2159.0,175.0,2719.0,4319.0,10222.0,11439.0,1158.0,14733.0,8449.0,8406.0,10399.0,566.0,76970.0,540.0,87651.0,116844.0,1089.0,330.0,118199.0,546.0,119452.0,106.0,1063.0,120420.0,120384.0,246.0,244.0,335.0,396.0,144.0,1345.0,208.0,535.0,283.0,714.0,2554.0,3471.0,351.0,448.0,1404.0,414.0,1686.0,503.0,1377.0,1570.0,2700.0,2170.0,67.0,3083.0,2936.0,2703.0,2693.0,404.0,5493.0,0.0,786.0,7991.0,83.0,155.0,183.0,226.0,84.0,3217.0,617.0,2193.0,1183.0,2146.0,757.0,203.0,510.0,2571.0,525.0,96.0,3057.0,3136.0,20787.0,22152.0,5367.0,3482.0,32514.0,6056.0,6857.0,15281.0,47795.0,47795.0,50655.0,50655.0,1158.0,174905.0,323.0,890.0,398.0,1199.0,1365.0,2559.0,184170.0,7039.0,187422.0,2575.0,1509.0,1674.0,193109.0
2017-03-13,2779.0,5283.0,782.0,540.0,841.0,3760.0,238.0,570.0,172.0,485.0,1276.0,886.0,2163.0,176.0,2732.0,4299.0,10008.0,11197.0,1183.0,14605.0,8487.0,8494.0,10548.0,556.0,76623.0,556.0,87507.0,114550.0,1114.0,330.0,116172.0,565.0,117716.0,108.0,1081.0,119136.0,119244.0,253.0,251.0,349.0,417.0,146.0,1340.0,221.0,548.0,283.0,730.0,2594.0,3564.0,352.0,443.0,1403.0,412.0,1681.0,498.0,1385.0,1576.0,2698.0,2238.0,66.0,3154.0,3002.0,2770.0,2756.0,400.0,5546.0,0.0,767.0,7973.0,82.0,154.0,180.0,230.0,83.0,3047.0,629.0,2236.0,1183.0,2148.0,756.0,207.0,512.0,2511.0,516.0,97.0,3088.0,3063.0,20673.0,22067.0,5453.0,3421.0,32466.0,6080.0,6811.0,15289.0,47755.0,47755.0,50475.0,50475.0,1150.0,175516.0,325.0,889.0,394.0,1165.0,1413.0,2594.0,185048.0,6932.0,188246.0,2600.0,1465.0,1693.0,193992.0
2017-03-14,2772.0,5322.0,774.0,532.0,828.0,3743.0,237.0,573.0,174.0,478.0,1270.0,896.0,2166.0,179.0,2740.0,4282.0,9998.0,11190.0,1208.0,14542.0,8610.0,8580.0,10629.0,559.0,76645.0,573.0,87532.0,113622.0,1132.0,330.0,115114.0,577.0,116483.0,110.0,1100.0,117668.0,117699.0,253.0,248.0,342.0,421.0,150.0,1341.0,230.0,558.0,286.0,742.0,2598.0,3622.0,352.0,438.0,1400.0,411.0,1672.0,495.0,1394.0,1581.0,2692.0,2304.0,64.0,3218.0,3061.0,2838.0,2822.0,395.0,5601.0,0.0,748.0,7953.0,82.0,154.0,179.0,233.0,82.0,2876.0,639.0,2277.0,1184.0,2132.0,754.0,206.0,509.0,2452.0,510.0,97.0,3113.0,2976.0,20520.0,21938.0,5514.0,3361.0,32335.0,6141.0,6898.0,15325.0,47660.0,47660.0,50363.0,50363.0,1201.0,173652.0,326.0,897.0,388.0,1148.0,1421.0,2615.0,183462.0,6844.0,186663.0,2599.0,1417.0,1684.0,192570.0
2017-03-15,2782.0,5380.0,768.0,524.0,815.0,3728.0,234.0,568.0,176.0,477.0,1274.0,906.0,2179.0,187.0,2756.0,4272.0,10006.0,11202.0,1228.0,14726.0,8837.0,8768.0,10780.0,573.0,76791.0,596.0,87841.0,102722.0,1151.0,328.0,106191.0,581.0,109533.0,112.0,1126.0,112936.0,113504.0,263.0,246.0,336.0,425.0,155.0,1356.0,225.0,568.0,286.0,754.0,2607.0,3656.0,351.0,433.0,1397.0,412.0,1658.0,492.0,1404.0,1590.0,2691.0,2372.0,63.0,3277.0,3114.0,2900.0,2882.0,392.0,5651.0,0.0,736.0,7936.0,82.0,155.0,177.0,238.0,82.0,2743.0,653.0,2314.0,1186.0,2126.0,771.0,209.0,545.0,2462.0,527.0,97.0,3111.0,2896.0,20316.0,21744.0,5559.0,3348.0,32222.0,6273.0,7070.0,15485.0,47706.0,47706.0,50399.0,50399.0,1208.0,172497.0,338.0,912.0,438.0,1159.0,1436.0,2590.0,182177.0,6823.0,185323.0,2628.0,1458.0,1742.0,191105.0
2017-03-16,2852.0,5442.0,758.0,514.0,817.0,3709.0,233.0,567.0,176.0,478.0,1269.0,919.0,2188.0,199.0,2787.0,4270.0,10034.0,11236.0,1259.0,15147.0,9522.0,9364.0,11310.0,621.0,77227.0,623.0,88747.0,85489.0,1170.0,327.0,86893.0,611.0,88467.0,119.0,1329.0,90917.0,91496.0,275.0,263.0,351.0,464.0,169.0,1371.0,263.0,581.0,300.0,767.0,2609.0,3686.0,350.0,430.0,1395.0,413.0,1644.0,487.0,1417.0,1599.0,2700.0,2444.0,65.0,3333.0,3164.0,2957.0,2937.0,393.0,5702.0,0.0,738.0,7935.0,82.0,155.0,175.0,243.0,82.0,2700.0,673.0,2363.0,1187.0,2130.0,884.0,225.0,551.0,2547.0,557.0,100.0,3155.0,2951.0,20348.0,21726.0,5627.0,3431.0,32242.0,6399.0,7619.0,15700.0,47942.0,47942.0,50765.0,50765.0,1265.0,159997.0,391.0,1001.0,465.0,1203.0,1615.0,2770.0,172822.0,6837.0,176625.0,2700.0,1532.0,1876.0,183889.0
2017-03-17,2928.0,5541.0,752.0,505.0,874.0,3691.0,233.0,582.0,179.0,484.0,1282.0,936.0,2218.0,218.0,2830.0,4255.0,10106.0,11320.0,1297.0,15321.0,10065.0,9974.0,12074.0,667.0,77920.0,654.0,90223.0,86777.0,1182.0,327.0,88184.0,626.0,89403.0,128.0,1426.0,90677.0,90622.0,288.0,282.0,350.0,484.0,178.0,1403.0,245.0,609.0,302.0,803.0,2654.0,3714.0,351.0,427.0,1401.0,415.0,1642.0,483.0,1427.0,1607.0,2718.0,2522.0,68.0,3400.0,3225.0,3001.0,2980.0,401.0,5755.0,0.0,751.0,7934.0,82.0,154.0,175.0,252.0,84.0,2730.0,709.0,2446.0,1177.0,2129.0,904.0,235.0,532.0,2567.0,587.0,104.0,3247.0,3002.0,20550.0,21956.0,5736.0,3610.0,32778.0,6689.0,7987.0,16020.0,48798.0,48798.0,51783.0,51783.0,1294.0,146773.0,408.0,1012.0,452.0,1245.0,1774.0,3009.0,157214.0,6817.0,160602.0,2722.0,1536.0,1885.0,167417.0
