, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-11-16,3599.0,9559.0,824.0,1272.0,897.0,4015.0,355.0,763.0,259.0,965.0,2068.0,996.0,3064.0,72.0,3731.0,4710.0,13265.0,14591.0,1112.0,15498.0,1314.0,2003.0,2803.0,60.0,60969.0,784.0,64749.0,82499.0,2270.0,419.0,85410.0,1774.0,87987.0,93.0,1948.0,90035.0,90087.0,366.0,331.0,278.0,605.0,170.0,990.0,99.0,353.0,184.0,470.0,1708.0,2709.0,360.0,542.0,1552.0,470.0,1748.0,475.0,1710.0,1995.0,3054.0,1470.0,33.0,3265.0,3211.0,3069.0,2990.0,232.0,5777.0,540.0,71.0,7617.0,99.0,178.0,190.0,123.0,54.0,256.0,302.0,65.0,203.0,780.0,72.0,49.0,10.0,120.0,370.0,65.0,1013.0,115.0,10618.0,11318.0,5470.0,855.0,15237.0,4037.0,1894.0,6015.0,21251.0,21251.0,21374.0,21374.0,109.0,115622.0,82.0,107.0,14.0,293.0,192.0,358.0,119423.0,5000.0,122563.0,737.0,466.0,657.0,124439.0
2018-11-17,3576.0,9554.0,813.0,1228.0,884.0,3955.0,352.0,757.0,259.0,945.0,2044.0,965.0,3009.0,72.0,3669.0,4648.0,13230.0,14550.0,1090.0,15646.0,1301.0,1965.0,2741.0,70.0,60625.0,756.0,64412.0,82499.0,2188.0,412.0,85330.0,1760.0,87882.0,95.0,1962.0,89853.0,89857.0,366.0,324.0,301.0,539.0,168.0,1025.0,113.0,351.0,182.0,456.0,1734.0,2702.0,359.0,534.0,1535.0,497.0,1772.0,473.0,1701.0,1986.0,3043.0,1447.0,33.0,3203.0,3143.0,2992.0,2927.0,239.0,5748.0,540.0,77.0,7609.0,99.0,177.0,189.0,125.0,54.0,287.0,305.0,67.0,189.0,762.0,73.0,47.0,10.0,117.0,372.0,65.0,1031.0,119.0,10642.0,11343.0,5396.0,853.0,15141.0,3935.0,2110.0,5884.0,21024.0,21024.0,21148.0,21148.0,134.0,114058.0,99.0,138.0,29.0,289.0,188.0,365.0,117672.0,5014.0,120765.0,727.0,650.0,689.0,122811.0
2018-11-18,3547.0,9547.0,802.0,1187.0,872.0,3898.0,351.0,753.0,259.0,925.0,2018.0,949.0,2967.0,73.0,3619.0,4592.0,13193.0,14504.0,1068.0,15771.0,1416.0,2045.0,2770.0,77.0,60314.0,733.0,64033.0,82499.0,2112.0,406.0,85232.0,1737.0,87785.0,95.0,1966.0,89762.0,89766.0,359.0,319.0,322.0,490.0,171.0,1058.0,118.0,356.0,195.0,448.0,1768.0,2712.0,358.0,530.0,1521.0,524.0,1804.0,470.0,1695.0,1978.0,3030.0,1422.0,33.0,3167.0,3107.0,2933.0,2872.0,246.0,5687.0,540.0,80.0,7598.0,99.0,177.0,186.0,121.0,53.0,305.0,304.0,68.0,175.0,746.0,73.0,47.0,10.0,113.0,358.0,65.0,1037.0,130.0,10638.0,11343.0,5314.0,864.0,15041.0,3930.0,2168.0,5858.0,20899.0,20899.0,21024.0,21024.0,161.0,113774.0,141.0,176.0,50.0,306.0,187.0,368.0,117336.0,5025.0,120374.0,723.0,767.0,696.0,122510.0
2018-11-19,3506.0,9544.0,792.0,1150.0,861.0,3859.0,351.0,752.0,259.0,912.0,2001.0,942.0,2943.0,72.0,3583.0,4540.0,13168.0,14473.0,1045.0,15630.0,1555.0,2215.0,2938.0,77.0,60207.0,709.0,64044.0,82499.0,2039.0,401.0,85140.0,1689.0,87691.0,92.0,1958.0,89661.0,89665.0,348.0,307.0,335.0,451.0,164.0,1089.0,119.0,373.0,192.0,451.0,1806.0,2734.0,358.0,525.0,1516.0,549.0,1842.0,467.0,1685.0,1966.0,3017.0,1398.0,33.0,3134.0,3076.0,2892.0,2838.0,253.0,5648.0,540.0,81.0,7590.0,99.0,177.0,184.0,117.0,54.0,317.0,304.0,68.0,161.0,731.0,73.0,47.0,12.0,109.0,365.0,65.0,1043.0,137.0,10620.0,11327.0,5255.0,905.0,14968.0,3939.0,2270.0,5867.0,20835.0,20835.0,20959.0,20959.0,180.0,113620.0,150.0,211.0,58.0,342.0,185.0,369.0,117235.0,5039.0,120254.0,722.0,785.0,706.0,122472.0
2018-11-20,3472.0,9539.0,780.0,1112.0,854.0,3832.0,350.0,749.0,259.0,897.0,1984.0,936.0,2920.0,73.0,3556.0,4501.0,13159.0,14458.0,782.0,15602.0,1637.0,2304.0,3060.0,83.0,60043.0,678.0,63979.0,82499.0,1974.0,396.0,85052.0,1681.0,87602.0,94.0,1972.0,89582.0,89585.0,357.0,309.0,352.0,453.0,175.0,1119.0,130.0,393.0,190.0,466.0,1853.0,2762.0,358.0,521.0,1510.0,573.0,1884.0,466.0,1674.0,1953.0,2999.0,1374.0,33.0,3110.0,3053.0,2858.0,2812.0,256.0,5622.0,540.0,79.0,7578.0,99.0,177.0,184.0,116.0,54.0,314.0,301.0,68.0,155.0,718.0,73.0,47.0,12.0,106.0,372.0,65.0,1046.0,138.0,10598.0,11308.0,5200.0,942.0,14928.0,3927.0,2230.0,5864.0,20792.0,20792.0,20916.0,20916.0,182.0,113506.0,154.0,236.0,56.0,369.0,190.0,370.0,117178.0,5050.0,120178.0,719.0,867.0,733.0,122423.0
2018-11-21,3454.0,9537.0,772.0,1077.0,845.0,3809.0,347.0,740.0,257.0,881.0,1960.0,925.0,2885.0,72.0,3529.0,4473.0,13148.0,14442.0,287.0,15274.0,1710.0,2374.0,3169.0,86.0,59827.0,657.0,63897.0,82499.0,1917.0,391.0,84972.0,1652.0,87522.0,92.0,1912.0,89456.0,89462.0,346.0,300.0,351.0,415.0,172.0,1146.0,123.0,403.0,168.0,477.0,1901.0,2792.0,357.0,517.0,1511.0,598.0,1929.0,465.0,1668.0,1945.0,2985.0,1349.0,33.0,3088.0,3033.0,2830.0,2792.0,258.0,5601.0,540.0,77.0,7562.0,99.0,177.0,183.0,116.0,54.0,304.0,297.0,67.0,155.0,715.0,73.0,47.0,12.0,102.0,367.0,65.0,1051.0,139.0,10579.0,11288.0,5147.0,937.0,14859.0,3872.0,2185.0,5810.0,20669.0,20669.0,20794.0,20794.0,186.0,113377.0,154.0,241.0,53.0,388.0,199.0,376.0,117118.0,5051.0,120091.0,718.0,851.0,738.0,122438.0
2018-11-22,3423.0,9534.0,764.0,1042.0,835.0,3789.0,346.0,736.0,256.0,868.0,1936.0,920.0,2856.0,70.0,3492.0,4453.0,13136.0,14425.0,285.0,15169.0,1768.0,2442.0,3265.0,84.0,59476.0,638.0,63626.0,82499.0,1860.0,386.0,84898.0,1604.0,87444.0,89.0,1851.0,89313.0,89318.0,325.0,278.0,334.0,370.0,160.0,1154.0,110.0,399.0,162.0,471.0,1931.0,2819.0,356.0,514.0,1516.0,623.0,1979.0,464.0,1659.0,1936.0,2972.0,1333.0,33.0,3069.0,3015.0,2804.0,2775.0,259.0,5582.0,540.0,76.0,7550.0,98.0,175.0,182.0,114.0,53.0,304.0,294.0,64.0,155.0,714.0,73.0,47.0,12.0,99.0,342.0,65.0,1052.0,136.0,10568.0,11276.0,5085.0,908.0,14757.0,3830.0,2128.0,5839.0,20596.0,20596.0,20721.0,20721.0,183.0,113139.0,148.0,235.0,50.0,387.0,203.0,387.0,116935.0,5054.0,119886.0,721.0,859.0,722.0,122196.0
2018-11-23,3371.0,9532.0,754.0,1011.0,826.0,3770.0,346.0,735.0,255.0,858.0,1923.0,913.0,2836.0,69.0,3466.0,4432.0,13083.0,14362.0,278.0,14918.0,1741.0,2423.0,3286.0,79.0,59220.0,620.0,63358.0,82499.0,1807.0,382.0,84827.0,1572.0,87371.0,88.0,1836.0,89216.0,89219.0,320.0,274.0,339.0,368.0,163.0,1142.0,110.0,392.0,167.0,463.0,1928.0,2839.0,355.0,511.0,1513.0,649.0,2031.0,462.0,1650.0,1925.0,2955.0,1333.0,33.0,3070.0,3013.0,2785.0,2763.0,261.0,5567.0,540.0,77.0,7544.0,97.0,174.0,182.0,114.0,52.0,308.0,292.0,63.0,155.0,713.0,74.0,47.0,12.0,95.0,326.0,64.0,1057.0,139.0,10570.0,11274.0,5026.0,897.0,14642.0,3732.0,2008.0,5857.0,20500.0,20500.0,20629.0,20629.0,173.0,112977.0,148.0,228.0,60.0,378.0,210.0,394.0,116801.0,5067.0,119732.0,743.0,885.0,738.0,122059.0
2018-11-24,3358.0,9529.0,742.0,981.0,820.0,3751.0,346.0,734.0,255.0,854.0,1918.0,902.0,2820.0,68.0,3445.0,4410.0,12959.0,14222.0,266.0,14785.0,1704.0,2370.0,3242.0,123.0,58896.0,601.0,62987.0,82499.0,1757.0,377.0,84759.0,1562.0,87303.0,88.0,1825.0,89138.0,89142.0,331.0,283.0,354.0,366.0,169.0,1150.0,111.0,395.0,180.0,460.0,1924.0,2841.0,355.0,506.0,1496.0,657.0,2074.0,460.0,1640.0,1915.0,2938.0,1333.0,33.0,3081.0,3027.0,2784.0,2768.0,261.0,5562.0,540.0,78.0,7546.0,97.0,174.0,182.0,114.0,52.0,318.0,293.0,61.0,155.0,712.0,74.0,47.0,12.0,91.0,322.0,64.0,1062.0,140.0,10592.0,11291.0,4972.0,910.0,14571.0,3650.0,1980.0,5791.0,20362.0,20362.0,20492.0,20492.0,168.0,112755.0,168.0,229.0,70.0,366.0,224.0,405.0,116612.0,5095.0,119545.0,855.0,962.0,752.0,121948.0
2018-11-25,3352.0,13298.0,735.0,952.0,816.0,3735.0,343.0,728.0,253.0,849.0,1908.0,889.0,2797.0,70.0,3429.0,4393.0,12925.0,14179.0,268.0,14910.0,1696.0,2340.0,3216.0,144.0,59142.0,585.0,62864.0,82499.0,1711.0,372.0,84692.0,1548.0,87235.0,88.0,1816.0,89061.0,89064.0,320.0,276.0,358.0,356.0,171.0,1180.0,108.0,407.0,178.0,470.0,1954.0,2839.0,354.0,501.0,1490.0,650.0,2095.0,458.0,1631.0,1906.0,2923.0,1331.0,33.0,3077.0,3030.0,2788.0,2781.0,259.0,5571.0,540.0,79.0,7554.0,97.0,174.0,182.0,114.0,52.0,326.0,294.0,61.0,155.0,712.0,74.0,47.0,12.0,88.0,340.0,64.0,1070.0,142.0,10620.0,11312.0,4919.0,935.0,14507.0,3625.0,2149.0,5822.0,20329.0,20329.0,20459.0,20459.0,180.0,112598.0,207.0,250.0,83.0,362.0,240.0,419.0,116471.0,5134.0,119409.0,930.0,1058.0,782.0,122019.0
2018-11-26,3324.0,13983.0,727.0,925.0,808.0,3723.0,342.0,725.0,252.0,845.0,1897.0,878.0,2775.0,70.0,3406.0,4384.0,12899.0,14148.0,268.0,14801.0,1732.0,2367.0,3246.0,106.0,62168.0,570.0,65269.0,82499.0,1624.0,369.0,84631.0,1521.0,87175.0,88.0,1800.0,88985.0,88989.0,326.0,270.0,363.0,350.0,171.0,1196.0,104.0,419.0,174.0,479.0,1995.0,2846.0,353.0,499.0,1495.0,644.0,2110.0,458.0,1622.0,1896.0,2910.0,1331.0,33.0,3053.0,3011.0,2775.0,2781.0,259.0,5577.0,540.0,80.0,7564.0,97.0,174.0,182.0,115.0,52.0,334.0,292.0,60.0,155.0,711.0,74.0,47.0,12.0,84.0,348.0,64.0,1076.0,144.0,10659.0,11344.0,4864.0,975.0,14462.0,3781.0,2234.0,5972.0,20434.0,20434.0,20563.0,20563.0,206.0,112577.0,234.0,286.0,85.0,374.0,255.0,440.0,116474.0,5149.0,119391.0,889.0,1045.0,767.0,122144.0
2018-11-27,3295.0,13953.0,719.0,900.0,797.0,3709.0,342.0,723.0,252.0,839.0,1888.0,876.0,2764.0,68.0,3387.0,4371.0,12827.0,14065.0,264.0,14458.0,1735.0,2381.0,3274.0,90.0,62885.0,552.0,66884.0,82499.0,1520.0,369.0,84534.0,1489.0,87083.0,88.0,1746.0,88856.0,88864.0,291.0,241.0,335.0,298.0,155.0,1196.0,93.0,421.0,153.0,479.0,2016.0,2863.0,352.0,499.0,1505.0,638.0,2132.0,458.0,1612.0,1886.0,2897.0,1333.0,33.0,3017.0,2978.0,2744.0,2762.0,258.0,5567.0,540.0,79.0,7573.0,97.0,174.0,182.0,115.0,52.0,325.0,289.0,58.0,155.0,711.0,74.0,47.0,13.0,81.0,321.0,64.0,1079.0,143.0,10698.0,11381.0,4812.0,948.0,14389.0,3905.0,1996.0,6144.0,20533.0,20533.0,20661.0,20661.0,210.0,112672.0,190.0,316.0,80.0,409.0,268.0,457.0,116638.0,5129.0,119502.0,880.0,918.0,744.0,122147.0
2018-11-28,3280.0,13932.0,710.0,874.0,792.0,3700.0,342.0,719.0,252.0,835.0,1881.0,869.0,2750.0,70.0,3374.0,4353.0,12782.0,14010.0,254.0,14307.0,1652.0,2297.0,3206.0,87.0,62503.0,537.0,66509.0,82499.0,1474.0,367.0,84421.0,1445.0,86964.0,86.0,1679.0,88665.0,88672.0,272.0,223.0,322.0,270.0,146.0,1160.0,88.0,412.0,149.0,466.0,1999.0,2871.0,351.0,496.0,1502.0,633.0,2157.0,457.0,1603.0,1874.0,2880.0,1333.0,33.0,3023.0,2978.0,2714.0,2738.0,258.0,5541.0,540.0,78.0,7583.0,97.0,173.0,182.0,115.0,52.0,308.0,287.0,58.0,156.0,712.0,74.0,47.0,13.0,77.0,308.0,64.0,1079.0,137.0,10725.0,11409.0,4752.0,925.0,14274.0,3736.0,1773.0,5937.0,20211.0,20211.0,20339.0,20339.0,184.0,112369.0,163.0,299.0,75.0,440.0,277.0,471.0,116499.0,5124.0,119349.0,889.0,877.0,710.0,121894.0
2018-11-29,3247.0,13903.0,707.0,851.0,792.0,3697.0,340.0,717.0,252.0,834.0,1876.0,857.0,2733.0,80.0,3366.0,4340.0,12761.0,13982.0,251.0,14226.0,1548.0,2182.0,3095.0,85.0,62214.0,524.0,66067.0,84686.0,1430.0,364.0,86368.0,1417.0,88699.0,84.0,1625.0,90030.0,89934.0,254.0,207.0,310.0,248.0,136.0,1126.0,83.0,403.0,146.0,450.0,1954.0,2847.0,351.0,493.0,1494.0,629.0,2164.0,456.0,1595.0,1865.0,2865.0,1333.0,33.0,3032.0,2990.0,2716.0,2745.0,258.0,5527.0,540.0,78.0,7594.0,96.0,171.0,181.0,115.0,52.0,299.0,287.0,57.0,157.0,713.0,74.0,47.0,13.0,73.0,305.0,64.0,1081.0,133.0,10748.0,11431.0,4681.0,915.0,14172.0,3532.0,1686.0,5671.0,19843.0,19843.0,19972.0,19972.0,164.0,112073.0,139.0,265.0,71.0,426.0,281.0,484.0,116164.0,5127.0,118976.0,895.0,764.0,691.0,121416.0
2018-11-30,3218.0,13868.0,701.0,828.0,790.0,3696.0,335.0,713.0,252.0,831.0,1870.0,837.0,2708.0,67.0,3329.0,4337.0,12739.0,13955.0,250.0,14205.0,1468.0,2081.0,2978.0,84.0,61981.0,515.0,65685.0,84999.0,1395.0,361.0,86800.0,1390.0,89339.0,84.0,1575.0,90926.0,90927.0,235.0,190.0,301.0,229.0,129.0,1098.0,78.0,395.0,145.0,436.0,1916.0,2801.0,351.0,489.0,1483.0,625.0,2133.0,456.0,1586.0,1855.0,2851.0,1334.0,33.0,3012.0,2982.0,2715.0,2756.0,257.0,5534.0,540.0,78.0,7605.0,95.0,171.0,179.0,114.0,52.0,298.0,287.0,58.0,158.0,714.0,74.0,45.0,13.0,74.0,304.0,64.0,1086.0,130.0,10776.0,11455.0,4611.0,910.0,14061.0,3365.0,1638.0,5483.0,19544.0,19544.0,19672.0,19672.0,151.0,113306.0,131.0,248.0,73.0,390.0,280.0,489.0,117254.0,5134.0,119985.0,898.0,752.0,684.0,122198.0
2018-12-01,3212.0,13956.0,694.0,806.0,784.0,3692.0,334.0,710.0,250.0,826.0,1861.0,824.0,2685.0,66.0,3301.0,4335.0,12694.0,13901.0,250.0,14205.0,1421.0,2026.0,2919.0,85.0,63558.0,505.0,66058.0,84999.0,1356.0,360.0,86756.0,1367.0,89293.0,84.0,1536.0,90840.0,90843.0,229.0,186.0,309.0,226.0,128.0,1080.0,76.0,389.0,147.0,422.0,1883.0,2759.0,350.0,485.0,1468.0,619.0,2116.0,455.0,1579.0,1846.0,2837.0,1335.0,33.0,2973.0,2943.0,2683.0,2739.0,256.0,5532.0,540.0,78.0,7616.0,95.0,171.0,179.0,114.0,52.0,298.0,287.0,58.0,159.0,715.0,74.0,45.0,14.0,74.0,302.0,64.0,1092.0,130.0,10803.0,11480.0,4546.0,923.0,13978.0,3244.0,1634.0,5367.0,19345.0,19345.0,19474.0,19474.0,145.0,113387.0,152.0,245.0,84.0,369.0,284.0,494.0,117560.0,5148.0,120340.0,904.0,857.0,715.0,122720.0
2018-12-02,3188.0,14720.0,685.0,786.0,777.0,3689.0,331.0,705.0,248.0,825.0,1854.0,811.0,2665.0,65.0,3278.0,4331.0,12395.0,13573.0,251.0,14230.0,1423.0,2172.0,3039.0,109.0,69430.0,494.0,72091.0,84999.0,1316.0,359.0,86717.0,1343.0,89255.0,84.0,1508.0,90772.0,90774.0,251.0,206.0,329.0,281.0,168.0,1096.0,83.0,389.0,169.0,416.0,1871.0,2725.0,349.0,480.0,1457.0,614.0,2096.0,454.0,1571.0,1837.0,2825.0,1335.0,33.0,2941.0,2915.0,2645.0,2709.0,256.0,5506.0,540.0,78.0,7627.0,95.0,171.0,177.0,113.0,51.0,302.0,287.0,59.0,160.0,716.0,74.0,45.0,14.0,76.0,317.0,64.0,1099.0,136.0,10824.0,11499.0,4489.0,948.0,13925.0,3155.0,1818.0,5318.0,19244.0,19244.0,19374.0,19374.0,150.0,113120.0,189.0,264.0,101.0,359.0,292.0,505.0,117302.0,5163.0,120069.0,920.0,954.0,808.0,122622.0
2018-12-03,3180.0,18397.0,681.0,766.0,771.0,3690.0,330.0,700.0,248.0,821.0,1843.0,799.0,2642.0,65.0,3258.0,4328.0,12022.0,13158.0,249.0,13805.0,1495.0,2234.0,3149.0,100.0,70290.0,485.0,73824.0,84999.0,1286.0,359.0,86678.0,1319.0,89215.0,84.0,1476.0,90702.0,90706.0,238.0,203.0,319.0,273.0,155.0,1133.0,76.0,390.0,167.0,416.0,1904.0,2704.0,349.0,479.0,1456.0,610.0,2079.0,453.0,1561.0,1825.0,2809.0,1336.0,33.0,2907.0,2883.0,2607.0,2679.0,256.0,5476.0,540.0,78.0,7638.0,95.0,171.0,176.0,113.0,50.0,308.0,287.0,57.0,161.0,717.0,74.0,48.0,14.0,76.0,358.0,64.0,1109.0,143.0,10852.0,11526.0,4444.0,974.0,13881.0,3125.0,1978.0,5341.0,19222.0,19222.0,19352.0,19352.0,181.0,113012.0,223.0,319.0,115.0,373.0,302.0,520.0,117210.0,5172.0,119947.0,944.0,1071.0,888.0,122740.0
2018-12-04,3181.0,20279.0,676.0,749.0,771.0,3694.0,330.0,698.0,246.0,819.0,1835.0,790.0,2625.0,65.0,3236.0,4330.0,11966.0,13092.0,246.0,13781.0,1552.0,2297.0,3219.0,93.0,73714.0,478.0,76475.0,84999.0,1261.0,360.0,86648.0,1298.0,89183.0,83.0,1432.0,90625.0,90628.0,229.0,198.0,312.0,267.0,144.0,1129.0,74.0,388.0,152.0,408.0,1927.0,2709.0,349.0,479.0,1465.0,602.0,2072.0,452.0,1550.0,1814.0,2792.0,1339.0,33.0,2880.0,2855.0,2570.0,2641.0,255.0,5441.0,540.0,78.0,7648.0,95.0,171.0,176.0,118.0,49.0,309.0,284.0,56.0,161.0,717.0,74.0,49.0,14.0,78.0,337.0,63.0,1113.0,142.0,10881.0,11555.0,4442.0,955.0,13834.0,3144.0,1837.0,5341.0,19176.0,19176.0,19305.0,19305.0,224.0,112943.0,191.0,350.0,105.0,414.0,312.0,536.0,117217.0,5187.0,119940.0,964.0,995.0,870.0,122819.0
2018-12-05,3175.0,20278.0,671.0,729.0,771.0,3697.0,330.0,695.0,244.0,822.0,1835.0,781.0,2616.0,65.0,3222.0,4335.0,11940.0,13060.0,247.0,13562.0,1540.0,2297.0,3227.0,88.0,75150.0,471.0,78919.0,84999.0,1238.0,359.0,86622.0,1277.0,89157.0,82.0,1392.0,90559.0,90561.0,213.0,183.0,299.0,246.0,132.0,1102.0,71.0,384.0,145.0,394.0,1904.0,2716.0,348.0,478.0,1472.0,595.0,2071.0,452.0,1542.0,1805.0,2780.0,1340.0,33.0,2864.0,2840.0,2542.0,2609.0,254.0,5403.0,540.0,78.0,7659.0,95.0,170.0,176.0,120.0,49.0,305.0,283.0,56.0,161.0,718.0,67.0,49.0,14.0,81.0,320.0,63.0,1115.0,137.0,10888.0,11567.0,4436.0,928.0,13796.0,3068.0,1662.0,5220.0,19017.0,19017.0,19147.0,19147.0,208.0,112763.0,170.0,348.0,102.0,451.0,314.0,548.0,117145.0,5213.0,119869.0,970.0,994.0,846.0,122684.0
2018-12-06,3150.0,20255.0,664.0,713.0,771.0,3699.0,330.0,692.0,244.0,824.0,1832.0,773.0,2605.0,65.0,3210.0,4338.0,11874.0,12984.0,244.0,13362.0,1468.0,2223.0,3142.0,84.0,74956.0,464.0,78784.0,84999.0,1216.0,356.0,86596.0,1257.0,89130.0,82.0,1356.0,90496.0,90498.0,195.0,167.0,286.0,227.0,124.0,1075.0,68.0,379.0,143.0,376.0,1869.0,2694.0,345.0,477.0,1474.0,591.0,2070.0,452.0,1536.0,1797.0,2768.0,1340.0,33.0,2849.0,2828.0,2522.0,2587.0,251.0,5373.0,540.0,78.0,7670.0,94.0,168.0,176.0,120.0,49.0,299.0,283.0,56.0,161.0,718.0,65.0,49.0,14.0,83.0,307.0,63.0,1120.0,135.0,10898.0,11611.0,4425.0,923.0,13780.0,2948.0,1551.0,5043.0,18823.0,18823.0,18957.0,18957.0,192.0,112491.0,149.0,321.0,93.0,454.0,309.0,550.0,116948.0,5239.0,119673.0,971.0,914.0,789.0,122457.0
2018-12-07,3147.0,20244.0,657.0,696.0,771.0,3703.0,329.0,692.0,244.0,824.0,1831.0,767.0,2597.0,65.0,3197.0,4343.0,11529.0,12605.0,242.0,12997.0,1375.0,2120.0,3019.0,82.0,74686.0,448.0,78388.0,84999.0,1194.0,353.0,86571.0,1238.0,89105.0,82.0,1322.0,90436.0,90438.0,182.0,159.0,282.0,221.0,122.0,1048.0,64.0,375.0,142.0,359.0,1831.0,2655.0,344.0,473.0,1472.0,586.0,2066.0,451.0,1530.0,1787.0,2752.0,1340.0,33.0,2833.0,2815.0,2503.0,2567.0,248.0,5345.0,540.0,78.0,7681.0,93.0,167.0,176.0,119.0,49.0,301.0,283.0,56.0,161.0,722.0,65.0,49.0,14.0,83.0,301.0,63.0,1129.0,133.0,10912.0,11670.0,4419.0,918.0,13761.0,2828.0,1479.0,4902.0,18664.0,18664.0,18796.0,18796.0,179.0,112207.0,144.0,313.0,94.0,429.0,309.0,547.0,116676.0,5265.0,119399.0,970.0,941.0,799.0,122089.0
